,genes,logfoldchange,pvals
1589,MAD2L2,0.33324694633483887,6.769796187152814e-06
1590,PINK1,0.5124161839485168,6.8361496999064655e-06
1591,CASC5,0.41718363761901855,6.900486778125378e-06
1592,NDUFB7,0.24813099205493927,6.933534542829442e-06
1593,TRIM7,0.5443458557128906,7.06454752068247e-06
1594,DNTTIP2,0.37917667627334595,7.080751694229315e-06
1595,RPL35,0.05417352542281151,7.130938644855817e-06
1596,CD2BP2,0.36038199067115784,7.13366112207479e-06
1597,HNRNPU,0.28355860710144043,7.1705119982906355e-06
1598,RITA1,0.5330442190170288,7.2226847459941706e-06
1599,PDCD11,0.5539603233337402,7.294667624372298e-06
1600,RPF1,0.3658459782600403,7.36452855455221e-06
1601,TSSC1,0.512402355670929,7.447787448669004e-06
1602,LLPH,0.3519277274608612,7.663535058030232e-06
1603,PRPSAP1,0.408792644739151,7.667910368350594e-06
1604,OLA1,0.3062678873538971,7.675207860196639e-06
1605,CEP112,0.38417696952819824,7.701533850780297e-06
1606,NOB1,0.4010164141654968,7.846385610668565e-06
1607,GAR1,0.4774113595485687,7.915272043797975e-06
1608,PCYT1A,0.46066704392433167,8.120792930451866e-06
1609,AGTRAP,0.36276334524154663,8.288872518674148e-06
1610,CNOT7,0.43020716309547424,8.31090253681358e-06
1611,MRPS11,0.35419532656669617,8.358298320932041e-06
1612,ISCU,0.3145711123943329,8.461877010336841e-06
1613,CUL4A,0.42526915669441223,8.635060389221147e-06
1614,PRPF19,0.5059973001480103,8.685864535853604e-06
1615,NUBP2,0.3567712604999542,8.703960380217554e-06
1616,DGUOK,0.2889922559261322,8.738607085461103e-06
1617,PROSER2,0.7580499649047852,8.760121050732086e-06
1618,HSPB8,0.6946130394935608,8.776704687764481e-06
1619,BRD2,0.3427344560623169,8.873482976592532e-06
1620,COA3,0.33867570757865906,8.896995573124563e-06
1621,SOD2,0.37226635217666626,9.058125103824957e-06
1622,NTHL1,0.36040082573890686,9.082104957885828e-06
1623,TMEM237,0.37684768438339233,9.185564518740004e-06
1624,JMJD6,0.594376802444458,9.339344346434513e-06
1625,DARS,0.3474406599998474,9.341105897834319e-06
1626,RAB7A,0.29604828357696533,9.39055841156197e-06
1627,WDR76,0.5689013600349426,9.475916582889101e-06
1628,SRSF1,0.38969147205352783,9.49200354223663e-06
1629,TRIAP1,0.38823816180229187,9.771345235455158e-06
1630,PARP2,0.5678951740264893,9.872999942629364e-06
1631,LSM1,0.40239647030830383,9.90835118520266e-06
1632,RNF26,0.3663168251514435,9.949435247731236e-06
1633,AC013461.1,0.4842926561832428,9.975664312828812e-06
1634,CCDC59,0.3788105845451355,9.992560715418961e-06
1635,KAT5,0.3910795748233795,1.0153491728300718e-05
1636,RAB18,0.5347044467926025,1.0199377325033016e-05
1637,GTF3C5,0.3958011567592621,1.0241613041646571e-05
1638,TGS1,0.4480094313621521,1.0278223713723272e-05
1639,BUB1B,0.3053359091281891,1.0285947133453395e-05
1640,MAPKAP1,0.3942570090293884,1.0340166468186172e-05
1641,TMEM203,0.41764169931411743,1.0539997049190546e-05
1642,C12orf49,0.47928592562675476,1.0549886879111717e-05
1643,NIF3L1,0.5394434928894043,1.0633312014265737e-05
1644,BZW2,0.30639123916625977,1.0693286668577296e-05
1645,TOMM70A,0.544339120388031,1.0721385250377556e-05
1646,CINP,0.375813364982605,1.0755599741110908e-05
1647,GGCX,0.3373700678348541,1.0828398426113015e-05
1648,KCNK1,0.3951629400253296,1.0942576718875426e-05
1649,NETO2,0.8039336204528809,1.107654656342153e-05
1650,MVD,0.524150550365448,1.1249893222862723e-05
1651,TP53RK,0.6944677829742432,1.1313183498358886e-05
1652,SH3GLB2,0.45938023924827576,1.1334355687388095e-05
1653,CENPK,0.34941044449806213,1.1353442993298783e-05
1654,METTL2A,0.500830888748169,1.1479332896360654e-05
1655,PABPN1,0.4117210805416107,1.1494357107167618e-05
1656,SRP68,0.4349065124988556,1.1732931124547923e-05
1657,ATP6V0D1,0.3578609526157379,1.1812031176545618e-05
1658,FBXW5,0.3550567924976349,1.1862833514508327e-05
1659,TRIB3,0.6595447659492493,1.2018735656241744e-05
1660,SPHK1,1.0055445432662964,1.2056891658555611e-05
1661,DLAT,0.4452863931655884,1.2215226152643996e-05
1662,SLC35F6,0.590590238571167,1.2318058354803962e-05
1663,KIAA1715,0.7586360573768616,1.2359422106510835e-05
1664,TCERG1,0.4010893702507019,1.247037444894389e-05
1665,NUDT16L1,0.6241537928581238,1.2570575803197304e-05
1666,MRPL49,0.41254863142967224,1.2716405583741417e-05
1667,ACOT9,0.3774913251399994,1.2794681479222911e-05
1668,PPP1R14C,0.778989851474762,1.2837570974993266e-05
1669,EXOSC5,0.7383565306663513,1.2952614626188602e-05
1670,HERC2,0.32241493463516235,1.2964654747560836e-05
1671,ATP2A2,0.3588400185108185,1.3044387762292979e-05
1672,SDHAF3,0.49790892004966736,1.3114842182564655e-05
1673,MVK,0.6102321743965149,1.3175869998219696e-05
1674,GAS2L1,0.6103776693344116,1.3249461021679001e-05
1675,METTL5,0.35150691866874695,1.3392850331224106e-05
1676,HNRNPL,0.48936906456947327,1.3422701340323454e-05
1677,PFN2,0.3233616352081299,1.3440143728468744e-05
1678,PDZD11,0.3323684632778168,1.3457607737108361e-05
1679,THUMPD3,0.4550250172615051,1.3540230044353154e-05
1680,TRIML2,0.3526197075843811,1.3588019728456019e-05
1681,RPUSD1,0.48785319924354553,1.3737446938766155e-05
1682,FBXO5,0.39512497186660767,1.3947730506469347e-05
1683,NOL8,0.34598904848098755,1.4056622193394665e-05
1684,ELP6,0.6173103451728821,1.4127051639448586e-05
1685,C16orf59,0.6790271997451782,1.4171568631773909e-05
1686,FUOM,0.360796183347702,1.4253091321176363e-05
1687,TEAD4,0.5290965437889099,1.4494991264513212e-05
1688,BBS7,0.47217464447021484,1.4532552371418615e-05
1689,ING2,0.5207313299179077,1.4583676644223375e-05
1690,MAP2K1,0.44518983364105225,1.5087728116937106e-05
1691,A1BG-AS1,0.43795692920684814,1.5331800070966454e-05
1692,CHCHD1,0.2845219671726227,1.550802865689155e-05
1693,TRMU,0.7079130411148071,1.559399222609618e-05
1694,CAMK2N1,0.30670422315597534,1.582254147834406e-05
1695,WBSCR16,0.8425309062004089,1.6015926090703556e-05
1696,ARNTL2,0.3958095908164978,1.6125322077011775e-05
1697,PMS1,0.5248712301254272,1.6140159831831704e-05
1698,NFYB,0.40038084983825684,1.639138836794714e-05
1699,PPP6C,0.35724154114723206,1.6545733733644987e-05
1700,C12orf65,0.3425663411617279,1.6557897654660213e-05
1701,MAPK1IP1L,0.3715272545814514,1.656093996634393e-05
1702,SMAGP,0.6696732640266418,1.680605855924664e-05
1703,CLEC2L,1.2442911863327026,1.6883364533728426e-05
1704,PIGK,0.6121330261230469,1.690196832928417e-05
1705,ACIN1,0.36917296051979065,1.6942343593614418e-05
1706,SORD,0.3494519889354706,1.7007759396066888e-05
1707,RBP7,0.3042009770870209,1.7026493789723495e-05
1708,PRPF4,0.45642945170402527,1.7045247847734134e-05
1709,RAD51C,0.3898930251598358,1.721807974311239e-05
1710,PRELID3B,0.353636234998703,1.7456452464831078e-05
1711,UBA1,0.34587362408638,1.7469253599191697e-05
1712,PDCD2L,1.0966782569885254,1.7475657520112052e-05
1713,B4GALNT1,0.7842729687690735,1.7482063677843837e-05
1714,ENDOG,0.7988848686218262,1.753339355363063e-05
1715,PPAN,0.5672671794891357,1.7769413823049814e-05
1716,LLGL2,0.52720707654953,1.782807411839576e-05
1717,KPNA4,0.5150831937789917,1.7955804994636596e-05
1718,RBBP7,0.3087291717529297,1.8107582631247716e-05
1719,SERPINB8,0.6597636342048645,1.8263921742868936e-05
1720,CCDC84,0.4091024696826935,1.8273944370767573e-05
1721,SLC7A1,0.5055997967720032,1.833083830661924e-05
1722,ST6GALNAC4,0.8277062177658081,1.8587257515224185e-05
1723,RNF181,0.32948604226112366,1.8648486906322937e-05
1724,RPUSD3,0.3340335488319397,1.8744114664861643e-05
1725,CCAR1,0.3202055096626282,1.8895331180754917e-05
1726,FDFT1,0.3568491041660309,1.8950606546945285e-05
1727,NRG1,0.7999923229217529,1.8950606546945285e-05
1728,FAM210A,0.5428147315979004,1.8960987809939265e-05
1729,RAB8A,0.3237030804157257,1.8960987809939265e-05
1730,UBE2D4,0.5325233936309814,1.914877937202625e-05
1731,ZNF622,0.3424355685710907,1.9257384629255277e-05
1732,EIF5A2,0.8124706149101257,1.929254355223038e-05
1733,ECI1,0.3127122223377228,1.943379155826626e-05
1734,CDH13,0.4550374150276184,1.94692571417517e-05
1735,ACTN4,0.3639434576034546,1.9755209182183517e-05
1736,SLC25A19,1.250626802444458,1.9997767162962315e-05
1737,TBCB,0.3302359879016876,2.0081685253593062e-05
1738,CKAP5,0.2741991877555847,2.0107292029724725e-05
1739,LAMA3,0.4393438994884491,2.0114613960385025e-05
1740,EMC4,0.2569061815738678,2.0316964837639793e-05
1741,NUDT3,0.3509107828140259,2.0513790270499896e-05
1742,AK4,0.7832212448120117,2.080298182558377e-05
1743,ASPH,0.3249363303184509,2.0950932249805046e-05
1744,MLF2,0.2767861783504486,2.147473849396228e-05
1745,PITRM1,0.578026533126831,2.1521550466873157e-05
1746,TRIM16,0.33059829473495483,2.1729467772374276e-05
1747,PDRG1,0.5339391827583313,2.174918100753209e-05
1748,COA7,1.315916895866394,2.1887651070768505e-05
1749,MDH1,0.25660133361816406,2.2372855443513482e-05
1750,PREB,0.42720893025398254,2.2445903494701156e-05
1751,SUV39H2,0.6253080368041992,2.263361453790039e-05
1752,TAF6,0.44056522846221924,2.2988567158382095e-05
1753,PKP3,0.332034170627594,2.301769061415888e-05
1754,APTX,0.5647598505020142,2.3096917085942588e-05
1755,NUP50,0.4460640251636505,2.311362937745545e-05
1756,HACD1,0.6720476746559143,2.3235138088601328e-05
1757,TMEM11,0.35182905197143555,2.3277178403201464e-05
1758,SH2D3A,0.3655086159706116,2.3560721220494555e-05
1759,ENY2,0.26574012637138367,2.3603321871856226e-05
1760,CECR5,0.5194527506828308,2.361185079266312e-05
1761,SLC16A3,0.32620036602020264,2.4055076190077033e-05
1762,LINC00221,0.37556782364845276,2.4233698944091613e-05
1763,FAAP20,0.2803211510181427,2.4290598425870285e-05
1764,EMC9,0.36855873465538025,2.438278155317921e-05
1765,DFFA,0.3648712635040283,2.4479711280296865e-05
1766,ATP6V1E1,0.31671813130378723,2.45327364371389e-05
1767,SDAD1,0.40499410033226013,2.4634673556838083e-05
1768,GMPS,0.3606016933917999,2.481291594829363e-05
1769,CTU2,1.0556243658065796,2.4835282316218206e-05
1770,FDX1L,0.7989780902862549,2.496088882724202e-05
1771,GMFB,0.4621163308620453,2.498338205749975e-05
1772,SPCS2,0.19852833449840546,2.5127795963488637e-05
1773,AMD1,0.36432257294654846,2.5648750600827328e-05
1774,SPAG1,0.4718102812767029,2.5745829664770467e-05
1775,SNAP29,0.34594491124153137,2.5778266941755694e-05
1776,TRAPPC1,0.20654341578483582,2.5861855662034115e-05
1777,FAM83D,0.3816223442554474,2.603448719545194e-05
1778,EHD4,0.5760576725006104,2.6147049808736012e-05
1779,MNS1,0.7921038269996643,2.6511321112335812e-05
1780,MED10,0.3065544664859772,2.6764851976247838e-05
1781,CDK6,0.36506426334381104,2.7093514732595885e-05
1782,DNAJA2,0.3282361924648285,2.718115396050901e-05
1783,PSMG2,0.3047867715358734,2.732781864965612e-05
1784,ARPP19,0.40445247292518616,2.7534413854155262e-05
1785,THOC7,0.3307286202907562,2.7539350840718973e-05
1786,C6orf1,0.412198930978775,2.7568990439730828e-05
1787,AP3S1,0.2256111204624176,2.7767364256697122e-05
1788,ACYP1,0.38044273853302,2.7787276110591862e-05
1789,PRPF31,0.3550710082054138,2.8117788150169168e-05
1790,NUDCD2,0.3296242952346802,2.8228786936207456e-05
1791,THOC5,0.6292535662651062,2.8314843914770795e-05
1792,KATNBL1,0.32255926728248596,2.8350351584463875e-05
1793,FEZ2,0.30213505029678345,2.849280602607732e-05
1794,KPNA1,0.7081791162490845,2.8774610737341125e-05
1795,SQRDL,0.3381246030330658,2.8986404904090772e-05
1796,MIIP,0.4282917082309723,2.9048673229499963e-05
1797,CAPZA1,0.3004694879055023,2.944600182470477e-05
1798,NDUFS3,0.28248339891433716,2.9467056302041057e-05
1799,PIGX,0.41463273763656616,2.973144752260953e-05
1800,CTSL,0.3373466730117798,2.976864172517566e-05
1801,LACTB2,0.5809018611907959,2.9816527828331895e-05
1802,TSR2,0.44859185814857483,2.9987383137319386e-05
1803,FANCD2,0.5541113615036011,2.999273732990867e-05
1804,ARF4,0.3286522328853607,3.024541176072875e-05
1805,MPHOSPH10,0.34857508540153503,3.0283216768805056e-05
1806,HINT2,0.3271634876728058,3.068015444734448e-05
1807,C19orf43,0.18623042106628418,3.08117309549314e-05
1808,MAZ,0.4476848542690277,3.0866712610485736e-05
1809,FIBP,0.2975030839443207,3.101562915771169e-05
1810,STARD4,0.8916125297546387,3.110974140717816e-05
1811,CYB5R1,0.4360296130180359,3.112083125975887e-05
1812,RNASEH2B,0.4361366927623749,3.125420283719464e-05
1813,STARD7,0.4536393880844116,3.18044612660698e-05
1814,MCM4,0.4603276550769806,3.1917884164521253e-05
1815,PSMG4,0.3567223846912384,3.215160370314992e-05
1816,CDK9,0.49782806634902954,3.2214585042750234e-05
1817,NENF,0.20789743959903717,3.235240597122793e-05
1818,CCNE1,0.6828253269195557,3.239270914332947e-05
1819,PHF1,0.4661327302455902,3.253703877628035e-05
1820,RAB21,0.7505910396575928,3.2676169835746104e-05
1821,RRP1B,0.4471912682056427,3.309108265143313e-05
1822,IPO9,0.38497138023376465,3.317348500352393e-05
1823,STAM,0.6822022199630737,3.327971732452208e-05
1824,NLN,0.4436279237270355,3.412917552955182e-05
1825,EIF2B1,0.3550930917263031,3.4165517752087774e-05
1826,SARS,0.30254101753234863,3.461677135428374e-05
1827,SHMT2,0.34292811155319214,3.4684330909507114e-05
1828,KIF21A,0.41289493441581726,3.478898748876437e-05
1829,ZNHIT2,0.5032331943511963,3.505504739070595e-05
1830,TARDBP,0.3660999834537506,3.517945352832546e-05
1831,USP10,0.4264145791530609,3.5574079059188275e-05
1832,CCDC107,0.6737706661224365,3.598563620815823e-05
1833,TCF3,0.6970286965370178,3.603660073384229e-05
1834,EIF4H,0.31568071246147156,3.631813293243371e-05
1835,TMEM199,0.6592010855674744,3.6550029503726353e-05
1836,PSPH,0.7944963574409485,3.700496990295508e-05
1837,TNPO1,0.35095250606536865,3.724102758067232e-05
1838,INTS10,0.5976117849349976,3.77640634950751e-05
1839,ATRAID,0.21059320867061615,3.819289410987957e-05
1840,FBXO22,0.39915016293525696,3.8619536051902774e-05
1841,FXYD5,0.14725619554519653,3.865358958372531e-05
1842,C12orf45,0.3658750355243683,3.8920187003838026e-05
1843,DIMT1,0.5086732506752014,3.8995696117125716e-05
1844,LZIC,0.3242407441139221,3.916092618768826e-05
1845,PTGS1,1.9914838075637817,3.948642844769575e-05
1846,POLR2C,0.45110636949539185,3.9961916006164724e-05
1847,ECE2,0.8830403089523315,4.0166345894485974e-05
1848,KIFAP3,0.8818319439888,4.0229991181067666e-05
1849,PPIE,0.3307752311229706,4.0521143816888066e-05
1850,MET,0.4043273627758026,4.057105221058987e-05
1851,CLTC,0.37594857811927795,4.062816180053578e-05
1852,MRS2,0.48140060901641846,4.092924083201362e-05
1853,TSR3,0.31975623965263367,4.1508591128979414e-05
1854,MCM5,0.3507554531097412,4.157425279976368e-05
1855,RP11-180O5.2,0.8887088894844055,4.177182963662696e-05
1856,MTFMT,0.549270749092102,4.24219856340783e-05
1857,STK17A,0.3460570275783539,4.3499007599330214e-05
1858,SS18L2,0.326498806476593,4.358292101925011e-05
1859,WARS,0.6281055212020874,4.388167122220352e-05
1860,RHNO1,0.3618732690811157,4.393549825326519e-05
1861,NAA15,0.681853711605072,4.404334025762743e-05
1862,SPANXC,2.0260040760040283,4.412052393073492e-05
1863,ASPM,0.16138982772827148,4.4321802355470175e-05
1864,CLTA,0.19655026495456696,4.49151602533501e-05
1865,RMDN3,0.5166018009185791,4.5135658870167356e-05
1866,ITGA3,0.39202243089675903,4.55001368331375e-05
1867,MAPK12,0.7498692274093628,4.55956760881858e-05
1868,IWS1,0.37025097012519836,4.6277879090340186e-05
1869,PRRC2A,0.4837985038757324,4.656159004802946e-05
1870,RAB1B,0.32315248250961304,4.748887154809612e-05
1871,FADS1,0.3482356667518616,4.786299546922364e-05
1872,CDV3,0.36522218585014343,4.814751835436707e-05
1873,RPUSD2,0.6435509920120239,4.8332475073526095e-05
1874,HEXB,0.30806204676628113,4.88743685686215e-05
1875,PHLDB2,0.4949086010456085,4.9061971015833105e-05
1876,PLA2G12A,0.3813178837299347,4.9456438859024407e-05
1877,LEPROTL1,0.43877550959587097,4.955983688311098e-05
1878,DPH6,0.6022562384605408,4.9698019702116204e-05
1879,PARVA,0.32954493165016174,4.9810562076063006e-05
1880,COA1,0.3436141908168793,4.984523907136655e-05
1881,STX2,0.6151219010353088,4.994940740880492e-05
1882,THUMPD2,0.3432101309299469,5.0149640424678794e-05
1883,PARP1,0.25849661231040955,5.10379652231432e-05
1884,HNRNPF,0.2572442889213562,5.146534820961673e-05
1885,CAD,0.6695169806480408,5.2348475863502954e-05
1886,ZSWIM7,0.3521513342857361,5.255781128854546e-05
1887,SCARB1,0.4218044877052307,5.312606516567056e-05
1888,CYB5A,0.48338496685028076,5.3190587371190955e-05
1889,HDHD3,0.3652607500553131,5.338459979596868e-05
1890,ENG,0.6467962265014648,5.366292387854052e-05
1891,PPDPF,0.11320167779922485,5.401744170723835e-05
1892,AURKA,0.24735210835933685,5.409235926468741e-05
1893,C10orf35,1.0167641639709473,5.443070819473432e-05
1894,TMEM208,0.3093942701816559,5.4970531149122295e-05
1895,PPFIA1,0.35386180877685547,5.5113430558438904e-05
1896,PRIM2,0.39822277426719666,5.547701908428617e-05
1897,TBC1D2,0.4226166903972626,5.565003723391739e-05
1898,SUZ12,0.3798043727874756,5.579460937457899e-05
1899,WDR33,0.304994136095047,5.591052317841999e-05
1900,JMJD8,0.4661421775817871,5.609452001535088e-05
1901,USP5,0.5445123314857483,5.642520994882273e-05
1902,GTPBP6,0.6121236085891724,5.745815440558897e-05
1903,MRPL23,0.3523346185684204,5.839805618280623e-05
1904,PKP1,0.8240012526512146,5.962937593786869e-05
1905,RQCD1,0.48722901940345764,5.9639653822637974e-05
1906,SLBP,0.3187199831008911,6.063417921955345e-05
1907,SERTAD1,0.529434859752655,6.08852529551758e-05
1908,WRAP73,0.4094734191894531,6.121101361940733e-05
1909,GLIPR1,1.124913215637207,6.126370996044713e-05
1910,POLR1C,0.5006987452507019,6.139035647846897e-05
1911,ARL16,0.4371054768562317,6.144319898433274e-05
1912,ARPC5,0.22438329458236694,6.153842403311818e-05
1913,SAFB2,0.36408719420433044,6.182493822466388e-05
1914,ERLIN1,0.4886842370033264,6.19100735607373e-05
1915,AVEN,0.9284935593605042,6.223032061174372e-05
1916,YARS2,0.31465986371040344,6.244468923002288e-05
1917,HUS1,0.6473636627197266,6.251988326457208e-05
1918,C9orf3,0.3422248363494873,6.268130208171522e-05
1919,LAGE3,0.28394243121147156,6.272441368602332e-05
1920,VKORC1L1,0.735048770904541,6.279992654535416e-05
1921,NAPG,0.4754307270050049,6.317878348820706e-05
1922,ATPIF1,0.21121877431869507,6.370187813181967e-05
1923,NUP35,0.6539008617401123,6.412990849662649e-05
1924,C16orf52,0.751965343952179,6.474927950936905e-05
1925,GEMIN7,0.3595970869064331,6.478261936791685e-05
1926,CHTF18,0.5280109643936157,6.544161457214903e-05
1927,ADPRHL2,0.49500569701194763,6.547529173111768e-05
1928,YWHAG,0.3261888027191162,6.555393556657105e-05
1929,TIMP1,0.25835365056991577,6.667580136314924e-05
1930,DYNC1I2,0.2788289785385132,6.697343125272191e-05
1931,LIG1,0.30568739771842957,6.716871469898583e-05
1932,ADAP1,0.4663239121437073,6.774620548531527e-05
1933,CTNNB1,0.3148321509361267,6.806000081303812e-05
1934,TCEAL3,0.3817436099052429,6.884462943926078e-05
1935,NCAPD2,0.3332314193248749,6.884462943926078e-05
1936,MTFR2,0.5196122527122498,6.95783213074324e-05
1937,VMA21,0.32112500071525574,6.99479354030461e-05
1938,MRPS33,0.3012551963329315,7.134755404867946e-05
1939,PPA2,0.3120044469833374,7.14816429425619e-05
1940,FGFR1OP,0.5526841878890991,7.151825399180907e-05
1941,MEAF6,0.2941928505897522,7.155488277806824e-05
1942,G3BP2,0.37115299701690674,7.2254210473208e-05
1943,SLC25A33,0.932371199131012,7.318423173461547e-05
1944,HAX1,0.289177268743515,7.41129410636779e-05
1945,HYOU1,0.40945085883140564,7.504001313795435e-05
1946,RAB2A,0.24417592585086823,7.575861347489248e-05
1947,UBE2J2,0.3276773691177368,7.610740194375491e-05
1948,RBM42,0.29286596179008484,7.657481570983358e-05
1949,CRACR2B,0.3935011029243469,7.67442700836904e-05
1950,CSNK1A1,0.2912217378616333,7.837852232105372e-05
1951,MAPK9,0.8026242852210999,7.899310141467121e-05
1952,CKAP2,0.22878968715667725,7.939636528765625e-05
1953,ZNF706,0.22938206791877747,8.011355850676988e-05
1954,GADD45A,0.3071138560771942,8.07957661679049e-05
1955,SASS6,0.41690537333488464,8.119395889330676e-05
1956,BRD9,0.328837126493454,8.214885314740321e-05
1957,CFL2,0.3821943402290344,8.221845924102019e-05
1958,URM1,0.31144246459007263,8.267925938970222e-05
1959,KIF5B,0.25924068689346313,8.29456746849802e-05
1960,MRPL16,0.326090008020401,8.352333776121984e-05
