,genes,logfoldchange,pvals
19048,PSMB6,-0.16831572353839874,0.0018368881271370713
19049,ISOC2,-0.3417142331600189,0.0018217985481561374
19050,LAMA5,-0.9062600135803223,0.0017845715998254614
19051,MTPN,-0.28121280670166016,0.0017523916481485635
19052,S100A6,-0.20111964643001556,0.0017422650037475145
19053,UQCRB,-0.1776064783334732,0.001710787679687905
19054,AP2B1,-0.3228296637535095,0.0016756533739815248
19055,PON2,-0.6715474128723145,0.001595352266178734
19056,LIPA,-0.7616081237792969,0.0015926933283263187
19057,SDC1,-0.9197052717208862,0.0015794597291083471
19058,BMP4,-1.8252346515655518,0.0015390762449851963
19059,REEP3,-0.36505579948425293,0.0015365037988963907
19060,RPL13A,-0.11369366943836212,0.001531370782779099
19061,PRDX6,-0.20089903473854065,0.001517336316124964
19062,KRT4,-2.257864475250244,0.001367120554201942
19063,HSPA1A,-0.3314065635204315,0.001345354929537157
19064,LINC01420,-0.3473452627658844,0.00125077793763028
19065,RPL3,-0.18128511309623718,0.0012497152389780335
19066,OSTC,-0.2993193566799164,0.0011844216828821145
19067,GPRC5A,-0.35656243562698364,0.0011663538385455257
19068,FAM3C,-0.5460178852081299,0.0011603880524653266
19069,GOLIM4,-0.7581890225410461,0.00111175887691394
19070,GALNT2,-0.6433541774749756,0.0010677723108925275
19071,ALDH3A1,-1.6466166973114014,0.0010549845291847545
19072,UPK3B,-2.007716417312622,0.0010227494483717012
19073,INSIG1,-1.2694121599197388,0.0010192246084471373
19074,CMBL,-0.5212920308113098,0.0010035015384633305
19075,CLIC1,-0.1562512218952179,0.0009543528096538084
19076,COMMD6,-0.19976215064525604,0.0009535253134721137
19077,NGFRAP1,-0.2750168442726135,0.0009265879124020055
19078,TLN2,-1.889549732208252,0.0009265879124020055
19079,MBOAT7,-0.4436136782169342,0.0009042867034386111
19080,HSPA1B,-0.44247254729270935,0.000878642124872976
19081,ATXN10,-0.4558403789997101,0.0008732897770571778
19082,HLA-C,-0.24115000665187836,0.0008551675139225406
19083,PTRF,-0.3924408555030823,0.0008381281781521285
19084,PXMP2,-0.37172767519950867,0.0008214042170193682
19085,UBL5,-0.17099419236183167,0.0008170926498150545
19086,RPS17,-0.09202335774898529,0.0007986507316420702
19087,MRPL51,-0.24202530086040497,0.000790270026635541
19088,TTYH3,-1.1238079071044922,0.0007416759858109574
19089,SUDS3,-0.3363496959209442,0.0007325555169268411
19090,CCNI,-0.245645210146904,0.0007273907056454317
19091,AGRN,-0.8543552756309509,0.0007261047988231035
19092,SNX3,-0.19064100086688995,0.0006921733853112548
19093,YWHAE,-0.2423633486032486,0.0006715715299299302
19094,EPS8L2,-0.3460063338279724,0.0006632552963053789
19095,SRSF1,-0.6092188358306885,0.0006538683230443889
19096,CDA,-0.3151162266731262,0.000637168616829407
19097,FKBP8,-0.23720301687717438,0.0006208663558982585
19098,BLVRB,-0.31684044003486633,0.0006103968973220049
19099,ST14,-0.6300286054611206,0.0005804874509118642
19100,SPCS2,-0.21567927300930023,0.0005314056916483545
19101,CKAP4,-0.3945614993572235,0.000514834340066457
19102,PLBD1,-0.5097613334655762,0.0005120423668497235
19103,PTOV1,-0.3749066889286041,0.000498292980075519
19104,CTNND1,-0.5067518353462219,0.0004713909789988842
19105,PNKD,-0.38999655842781067,0.00043775958908158036
19106,RP11-545E17.3,-0.5776041746139526,0.0004235431886356809
19107,TPGS2,-0.5778945684432983,0.000422766169632077
19108,DYNC1H1,-0.4581894278526306,0.0004063788214612094
19109,TUBB,-0.37075021862983704,0.00040525795187007653
19110,CDKN3,-0.6854721903800964,0.0003778077601734141
19111,DLK2,-0.8518280386924744,0.0003750216482253522
19112,OST4,-0.14742599427700043,0.0003722547514576402
19113,ACSL3,-0.49006080627441406,0.0003527582431133028
19114,CALU,-0.43087729811668396,0.0003373498121217869
19115,DCTN3,-0.3943262994289398,0.0003130605528438243
19116,C1orf21,-2.172623872756958,0.0003089820483338808
19117,BCL7C,-0.3979566991329193,0.00029928329136095534
19118,PLIN3,-0.7020437717437744,0.0002841955970030776
19119,ATP6V0E1,-0.20853842794895172,0.0002754881910435114
19120,KHDRBS1,-0.32949280738830566,0.00026202499263267026
19121,GNAS,-0.28475916385650635,0.00025980098593350934
19122,RRAS,-0.4598919153213501,0.0002583281610752455
19123,CYB5R3,-0.4531788229942322,0.00024033744685697815
19124,NMU,-1.3601515293121338,0.00023760662904030594
19125,MEST,-0.9276604652404785,0.00023760662904030594
19126,RP11-295G20.2,-0.5932222008705139,0.0002284944101166663
19127,ITGA6,-0.42827367782592773,0.00021824339224913415
19128,RPS4X,-0.1084541380405426,0.0002180344936681807
19129,TXN,-0.19554485380649567,0.00021554231032912727
19130,C14orf1,-0.455424040555954,0.0002054433108942883
19131,NENF,-0.24133768677711487,0.00020114205942245667
19132,SAMD9,-0.6737399101257324,0.00019654634184312106
19133,CXXC5,-0.8363378643989563,0.00019260620427911945
19134,TPT1,-0.1201600506901741,0.0001909404012881743
19135,AKR1C1,-0.8073603510856628,0.0001909404012881743
19136,C14orf2,-0.20285187661647797,0.00018801235827041978
19137,TCEB2,-0.1897394359111786,0.000175350808055677
19138,RNF26,-0.809855580329895,0.0001619086038272029
19139,IFITM3,-0.28359800577163696,0.00014798334483262266
19140,RPN2,-0.37274008989334106,0.00014682730138756829
19141,GPNMB,-0.8885810971260071,0.00014682730138756829
19142,SDF2L1,-0.38957682251930237,0.00014510916934730434
19143,COMMD7,-0.38821086287498474,0.0001420083252678064
19144,MPZL2,-0.8012505173683167,0.00014159035050842595
19145,MZT2A,-0.31614139676094055,0.00012369140755350816
19146,KDELR1,-0.266514390707016,0.00011971072737566922
19147,FTH1,-0.21504274010658264,0.00011959200739853682
19148,IFITM2,-1.2831488847732544,0.000118058715433241
19149,PSME1,-0.3198936879634857,0.00011608160004745094
19150,SNCA,-0.941023051738739,0.00011356930994420196
19151,ABRACL,-0.3896194100379944,0.0001068689641965427
19152,RCN2,-0.34816840291023254,0.00010485934991612996
19153,SLC44A1,-0.7775750160217285,0.00010444084231322127
19154,SH3BGRL3,-0.28195565938949585,9.41918307484087e-05
19155,ERP29,-0.28491899371147156,8.724660101538031e-05
19156,C10orf54,-0.6624259948730469,8.715852691765104e-05
19157,PARP1,-0.3984886407852173,8.472628669120202e-05
19158,UNC5B-AS1,-1.2905700206756592,8.464061859936749e-05
19159,EMP2,-0.4591497778892517,8.328101233365996e-05
19160,RPS9,-0.15378229320049286,8.054173906264908e-05
19161,RPL34,-0.13616590201854706,7.440177543854353e-05
19162,CTSD,-0.5342565774917603,7.432601072434011e-05
19163,AHNAK,-0.546061635017395,6.87063245741234e-05
19164,CCND1,-0.3554251194000244,6.696991672754857e-05
19165,NDUFB4,-0.2534119188785553,6.655940213382179e-05
19166,MSLN,-0.4651470482349396,6.635503894919998e-05
19167,UBE2L6,-0.5171985030174255,6.264754457578003e-05
19168,SPINT2,-0.3142104148864746,6.080552662550915e-05
19169,HCAR2,-1.6612179279327393,6.074293266161632e-05
19170,NUTF2,-0.3206544518470764,5.2448208079011544e-05
19171,HSP90AB1,-0.30386433005332947,4.347017212441457e-05
19172,ZNHIT1,-0.40563663840293884,4.216772375737652e-05
19173,CHMP2A,-0.1725688874721527,4.13345636457461e-05
19174,PCYOX1,-0.9507878422737122,3.880488190487351e-05
19175,CD63,-0.2705419659614563,3.82361383460676e-05
19176,ARL6IP5,-0.7284045815467834,3.661570096779874e-05
19177,ATP5J2,-0.26089024543762207,3.447092490390957e-05
19178,MDK,-0.3133828938007355,3.32489770241533e-05
19179,COL4A2,-0.8198126554489136,3.092742996347279e-05
19180,RABAC1,-0.532242476940155,3.0274486898815877e-05
19181,SOSTDC1,-2.3400862216949463,2.9729806427109365e-05
19182,SDHC,-0.40148985385894775,2.8362965030390563e-05
19183,DDAH2,-0.542295515537262,2.7702155737890554e-05
19184,POLR2J3,-0.43007007241249084,2.597353890639642e-05
19185,TMED2,-0.3120568096637726,2.362273386017347e-05
19186,VPS28,-0.38711220026016235,2.228196476513173e-05
19187,GRN,-0.45125705003738403,1.9966281885701848e-05
19188,PBX1,-1.8331972360610962,1.9535770517117532e-05
19189,RPL15,-0.10938751697540283,1.9387191111332644e-05
19190,S100A13,-0.3463451564311981,1.4080277506680408e-05
19191,PGK1,-0.3637598156929016,1.3650103421754304e-05
19192,SDHA,-0.5087192058563232,1.3291388008747372e-05
19193,RPS20,-0.12603437900543213,1.3247186112882152e-05
19194,DYNLT1,-0.31070300936698914,1.2213841848037371e-05
19195,NDUFB7,-0.3016889691352844,1.1384319200150266e-05
19196,CDK2AP2,-0.3714246451854706,1.0740424049238563e-05
19197,CHD3,-0.7856630682945251,8.352737375569754e-06
19198,TPM4,-0.4935537576675415,7.506437712843659e-06
19199,SNHG18,-1.0285875797271729,6.604958017758415e-06
19200,AC006262.5,-2.0935885906219482,6.403669074952498e-06
19201,HES1,-0.5833858251571655,6.3816694420835955e-06
19202,NQO1,-0.38789626955986023,6.165613867488791e-06
19203,MIF,-0.3924991190433502,5.8681037711485365e-06
19204,BLOC1S1,-0.39892578125,5.590809020673268e-06
19205,TTC3,-0.5980808138847351,5.488509040710459e-06
19206,CST3,-0.2567513585090637,5.3015068153218884e-06
19207,RPL24,-0.18457730114459991,4.351782755013428e-06
19208,MT-ND5,-0.3086605966091156,4.0858756834828385e-06
19209,UPK2,-0.9167102575302124,4.05731052101136e-06
19210,KLK10,-1.043954610824585,3.5495881110968168e-06
19211,PRKCDBP,-0.42012932896614075,3.5412492085394154e-06
19212,RPL28,-0.14507144689559937,3.471122934064162e-06
19213,TSPAN13,-0.5629184246063232,3.4629608709519344e-06
19214,SLC25A3,-0.2726040780544281,3.1548826210285027e-06
19215,TPM3,-0.36328890919685364,2.8191552335728333e-06
19216,TNFSF10,-1.8933159112930298,2.7991445750977866e-06
19217,PTGES,-0.5844439268112183,2.656508803376365e-06
19218,ELF3,-0.9665564894676208,2.572464268828331e-06
19219,SOD1,-0.2640434801578522,2.4555585051681585e-06
19220,HNRNPH3,-0.4587956666946411,2.1423523646040603e-06
19221,ARPC2,-0.29345953464508057,2.041840674521311e-06
19222,ATP5G2,-0.3745633661746979,2.0393868601441355e-06
19223,SKA2,-0.555046558380127,1.8275640206209838e-06
19224,LDHA,-0.3569916784763336,1.771035195736465e-06
19225,MT-ND2,-0.22404974699020386,1.623126895295573e-06
19226,ANKH,-0.9195981025695801,1.5311977266102371e-06
19227,MRPL11,-0.43818384408950806,1.5256215135647699e-06
19228,ACTB,-0.35475584864616394,1.4460464910378704e-06
19229,RPL14,-0.16458605229854584,1.2657352104107632e-06
19230,IDH1,-1.3510915040969849,1.1558668728718139e-06
19231,UCHL1,-0.3189776837825775,9.051578427843476e-07
19232,TMEM14A,-0.37753841280937195,9.029148475946789e-07
19233,GLUL,-0.76956707239151,7.028281026273996e-07
19234,PDIA4,-0.5928865075111389,6.693032062121307e-07
19235,COX7B2,-0.606888473033905,6.486291878837786e-07
19236,JUP,-0.5375785231590271,5.697599071862263e-07
19237,RBP1,-1.3649994134902954,5.499715355854617e-07
19238,WNT10A,-0.6864374279975891,4.938756039910853e-07
19239,SSR2,-0.42823490500450134,4.78455385202356e-07
19240,VIT,-1.467336654663086,4.117260956727005e-07
19241,ALDH3A2,-0.6922138333320618,4.1067641815145203e-07
19242,RPL39,-0.08159609138965607,4.0962932292605035e-07
19243,RAB4A,-0.5741811990737915,3.967560400145517e-07
19244,AHNAK2,-0.9099626541137695,3.813346543224984e-07
19245,NDUFC2,-0.2902633547782898,3.2148993339329357e-07
19246,HDLBP,-0.583821177482605,2.929870685196074e-07
19247,PPDPF,-0.2590450942516327,2.82210031242974e-07
19248,SKP1,-0.29500022530555725,2.6971252937749766e-07
19249,RPS28,-0.14843180775642395,2.544278355664743e-07
19250,TMEM54,-0.4749080240726471,2.3412278350450004e-07
19251,DAAM1,-0.6094357967376709,2.182163685679094e-07
19252,HCFC1R1,-0.5657448768615723,1.919763658286472e-07
19253,SHFM1,-0.3363505005836487,1.622615036866448e-07
19254,CLIC3,-1.3694989681243896,1.5887580675792594e-07
19255,AP2M1,-0.3586413860321045,1.421919690210273e-07
19256,ARPC5,-0.4606631398200989,1.4125424456367527e-07
19257,HSPE1,-0.3886492848396301,1.3939670730697997e-07
19258,RPS29,-0.21070463955402374,1.3167503989800218e-07
19259,NME4,-0.4560511112213135,1.075595761620517e-07
19260,FTL,-0.357747882604599,1.0361021329324534e-07
19261,RPS27,-0.18962758779525757,1.0033707295668223e-07
19262,C4orf3,-0.5212326049804688,8.484360825551414e-08
19263,AES,-0.5837025046348572,7.042853693488188e-08
19264,IGFBP3,-1.035674810409546,6.780819683941226e-08
19265,LGALS1,-0.5616921186447144,6.058372090649851e-08
19266,NDUFA3,-0.46675822138786316,5.911841060072013e-08
19267,HSPA8,-0.5454282164573669,5.6290111237012804e-08
19268,HSPA5,-0.4252117872238159,5.6213449782262604e-08
19269,RPL7,-0.22708703577518463,5.2650343099902744e-08
19270,RPL23A,-0.18854141235351562,5.1653012565060473e-08
19271,MT-ND1,-0.21191343665122986,3.985583091714665e-08
19272,PEBP1,-0.4087769091129303,3.481397345071298e-08
19273,ADIRF,-0.45056116580963135,3.203856142904237e-08
19274,RPL11,-0.12626971304416656,3.203856142904237e-08
19275,CRELD2,-0.574252188205719,2.815596314125973e-08
19276,SERPINB5,-0.5933576226234436,2.7382751122269138e-08
19277,RPL8,-0.17630518972873688,2.4731570204644485e-08
19278,UBB,-0.329086571931839,2.3190774176103586e-08
19279,OAT,-0.6053358316421509,1.937763399222565e-08
19280,ITGB1,-0.43251898884773254,1.795831370861116e-08
19281,UQCRH,-0.3136143684387207,1.7117022340983093e-08
19282,PRDX5,-0.30521878600120544,1.043493657231775e-08
19283,TECR,-0.44448405504226685,8.645582457871421e-09
19284,RPS11,-0.21093955636024475,8.31577762297534e-09
19285,RPL6,-0.2544495761394501,7.759409658500632e-09
19286,PRSS23,-0.6952531337738037,5.831699667483316e-09
19287,PERP,-0.3681086301803589,5.525748743194033e-09
19288,DSTN,-0.2826515734195709,4.691779611536982e-09
19289,NEAT1,-0.6082767248153687,4.09354020738961e-09
19290,ATP1B3,-0.5399459600448608,3.9226767051669425e-09
19291,CLU,-0.8488062024116516,2.573288796836927e-09
19292,COX6C,-0.31173238158226013,2.2369343298678133e-09
19293,CTSV,-0.8212899565696716,1.863659191113934e-09
19294,TAGLN2,-0.42658549547195435,1.7288771016236282e-09
19295,VCP,-0.6116123795509338,1.6181626744420455e-09
19296,COX7A2,-0.2760908603668213,1.3501695098481842e-09
19297,SNRPD2,-0.4145101010799408,1.1086488422455477e-09
19298,COX6A1,-0.23403628170490265,1.051179677120099e-09
19299,MLEC,-0.5881115794181824,9.50607373473295e-10
19300,LMNA,-0.4155930280685425,9.448234183033465e-10
19301,H2AFV,-0.4458160698413849,9.30513265706131e-10
19302,GPX4,-0.3085865378379822,9.080555591358321e-10
19303,MZT2B,-0.48269224166870117,8.581275633262207e-10
19304,ANAPC15,-0.6787778735160828,8.515893492505558e-10
19305,MSN,-1.086388111114502,8.208761931480124e-10
19306,PRMT2,-0.9030106067657471,7.441608678880588e-10
19307,SRI,-0.6095107197761536,6.158649475998969e-10
19308,RPLP2,-0.11942938715219498,5.962337723247167e-10
19309,FAM114A1,-1.0623687505722046,5.3926193364714e-10
19310,KDELR2,-0.3347640931606293,3.7197347054333633e-10
19311,TPM1,-0.6341428160667419,3.63931519608415e-10
19312,LGALS3BP,-0.5522580742835999,3.521859259520016e-10
19313,TPM2,-0.6039088368415833,3.313466948745255e-10
19314,YWHAZ,-0.34542116522789,2.0502385821341777e-10
19315,TNNT1,-0.7444903254508972,1.6184814853183301e-10
19316,PRDX3,-0.6474820375442505,1.0392147224596716e-10
19317,NDUFS5,-0.35621654987335205,9.91860315996852e-11
19318,TSPO,-0.4323911666870117,8.860791946436579e-11
19319,ZFP36L2,-1.037811040878296,5.948018957260074e-11
19320,RPLP0,-0.22090449929237366,5.6276643253312236e-11
19321,CALM3,-0.47723960876464844,5.600222025261965e-11
19322,TKT,-0.5395389199256897,5.0039750120453615e-11
19323,MORF4L1,-0.48900270462036133,1.5154904081619618e-11
19324,TRAPPC1,-0.4636994004249573,7.876799052489376e-12
19325,RPS3,-0.24432472884655,6.554910440238193e-12
19326,HSP90B1,-0.5594116449356079,6.081046205415319e-12
19327,EEF1D,-0.3091122508049011,5.479212393432395e-12
19328,KRT6A,-0.948219358921051,5.367888131796831e-12
19329,CALD1,-0.709283173084259,5.0557032842288495e-12
19330,AKR1C2,-1.464929461479187,4.514687922553832e-12
19331,SCD,-1.6746797561645508,2.2418020101831406e-12
19332,SRP14,-0.2873702049255371,1.7591284762763907e-12
19333,COX6B1,-0.39839446544647217,1.4181176242959502e-12
19334,HDAC1,-0.7526417374610901,1.3643732078668622e-12
19335,EMP1,-0.8701843619346619,1.2965720598537763e-12
19336,AKR1C3,-1.3741726875305176,6.858539713654063e-13
19337,PGAM1,-0.44183242321014404,5.183156696562149e-13
19338,RPS2,-0.23736578226089478,3.7193337477771413e-13
19339,MGST1,-0.5178906321525574,2.99580754368511e-13
19340,CAPN1,-0.5953618288040161,2.791910332898403e-13
19341,SUMO2,-0.3456626534461975,2.596953588833801e-13
19342,RPL22,-0.23570097982883453,1.776426558478462e-13
19343,UPK1B,-1.0036977529525757,1.6972525636969046e-13
19344,HNRNPA1,-0.50826096534729,1.5835035645208103e-13
19345,PFDN5,-0.4745325446128845,1.2666236488653687e-13
19346,HMGB1,-0.43409883975982666,1.1791504132859174e-13
19347,ARPC1A,-0.668449878692627,7.075011618342631e-14
19348,ALDOA,-0.39616942405700684,6.557323299883667e-14
19349,KRT7,-0.5479912757873535,6.508857372942781e-14
19350,PDIA3,-0.5600096583366394,2.9602507710239346e-14
19351,CTSH,-1.7199736833572388,2.67434859900356e-14
19352,RPLP1,-0.17856916785240173,2.5658185474683024e-14
19353,HMGN2,-0.5915472507476807,1.6144796550870723e-14
19354,MT-ND3,-0.30370211601257324,1.139627827857102e-14
19355,NUCKS1,-0.5385205745697021,1.0046134362202183e-14
19356,TALDO1,-0.44617438316345215,2.7638705312296125e-15
19357,MT-ATP6,-0.5768073797225952,2.7104504332423047e-15
19358,PDCD6,-0.7423458695411682,9.497195364063304e-16
19359,B2M,-0.3452618718147278,9.019749974010877e-16
19360,TMSB10,-0.41827675700187683,4.284928899823385e-16
19361,ACTG1,-0.6556377410888672,1.8579525411053177e-16
19362,RPL37,-0.29614171385765076,1.5662856878044257e-16
19363,ANXA11,-0.7009217143058777,1.269662228977578e-16
19364,DHRS3,-1.572226881980896,1.2114075544194295e-16
19365,MARCKS,-0.8967747092247009,6.934990828045997e-17
19366,CAST,-0.6518712639808655,6.37336046509792e-17
19367,PPIB,-0.5326670408248901,5.701598524863239e-17
19368,COX7C,-0.3811439871788025,2.3687884254462822e-17
19369,ITM2B,-0.6064907312393188,1.456723979164248e-17
19370,RPL21,-0.2851075530052185,8.135886546914092e-18
19371,PPIA,-0.4421290457248688,1.6409593679109958e-18
19372,IGFBP7,-0.621904730796814,9.293881059930075e-19
19373,AGR2,-1.377022385597229,9.253492377397374e-19
19374,MT-ND4,-0.3948270082473755,7.060544393609935e-19
19375,HMGN1,-0.48623424768447876,6.817931985347631e-19
19376,STMN1,-0.7574008703231812,3.648141654195924e-19
19377,NDUFS6,-0.6035469770431519,7.559309994019331e-20
19378,FXYD3,-0.9140821695327759,5.759440400219952e-20
19379,CFL1,-0.3760869801044464,1.3849926607808624e-20
19380,FGFBP1,-1.5180318355560303,8.634540139504965e-21
19381,MGST3,-0.765685498714447,3.8290970566536284e-21
19382,RPL7A,-0.4247789680957794,2.531159999302507e-21
19383,S100A2,-0.6796349287033081,1.8685859160476794e-21
19384,YBX1,-0.43113964796066284,1.7831875106561247e-21
