,genes,logfoldchange,pvals
1568,GTPBP6,1.1101267337799072,7.703370906558178e-18
1569,SRSF6,0.950369119644165,8.177445362806368e-18
1570,C16orf52,1.274548888206482,8.22915320919233e-18
1571,CEP83,1.5635699033737183,8.358289567071801e-18
1572,POLR1C,0.9131184816360474,8.467429442249433e-18
1573,PELO,0.7497344017028809,8.565270034919595e-18
1574,INF2,0.9994344115257263,8.625787488796602e-18
1575,UQCRH,0.262012243270874,8.79358058890592e-18
1576,TARS,0.5833225250244141,9.582301044357488e-18
1577,AK6,0.7384680509567261,9.83734225683581e-18
1578,HNRNPU,0.519676685333252,9.910386387302808e-18
1579,C8orf33,0.7515884041786194,1.015525049747936e-17
1580,DRG2,0.6964556574821472,1.0494923855169712e-17
1581,PRKAR2A,1.0244163274765015,1.0561069114432118e-17
1582,PHF6,0.8054197430610657,1.0777899917175138e-17
1583,TACO1,0.7908474206924438,1.1216539111852614e-17
1584,CCM2,0.9464619159698486,1.1450870400022176e-17
1585,XIAP,0.9009969830513,1.1651265237121181e-17
1586,SQLE,0.6189114451408386,1.1811454105068463e-17
1587,FUS,0.5227134823799133,1.1920918231758268e-17
1588,CDC34,0.8988763093948364,1.2160788937819592e-17
1589,FDPS,0.5805312395095825,1.2323342532588836e-17
1590,MAGOH,0.5680736899375916,1.2571201438798454e-17
1591,ELAVL1,0.66539466381073,1.2589755838453584e-17
1592,FH,0.6110699772834778,1.2814527674400278e-17
1593,LRFN4,1.620823860168457,1.2852372727291514e-17
1594,PKMYT1,0.7325116395950317,1.2980915896794691e-17
1595,MIF4GD,0.8426183462142944,1.3276017735296604e-17
1596,MRPS21,0.43489107489585876,1.3723541960462027e-17
1597,SAFB2,0.7172998785972595,1.5062878618253765e-17
1598,MARC1,1.2828428745269775,1.5079509827083627e-17
1599,PSPH,1.3127186298370361,1.5202026942108922e-17
1600,RAB5C,0.5295383334159851,1.5987382783756665e-17
1601,WRAP73,0.7642768621444702,1.628387039486968e-17
1602,POLR1E,1.1189333200454712,1.63018311748515e-17
1603,P2RX5,2.202902317047119,1.693048394928592e-17
1604,NARS2,0.9933983683586121,1.741601692382442e-17
1605,CARM1,1.1433390378952026,1.8273817860864395e-17
1606,ZFR,0.6425421237945557,1.9019230518320092e-17
1607,CARD19,0.6805092692375183,2.0175452424653055e-17
1608,SHCBP1,1.0568186044692993,2.031639520386262e-17
1609,PEF1,0.7636939883232117,2.0540916794877812e-17
1610,PRPF40A,0.5595200061798096,2.1448035127690818e-17
1611,SLC27A4,2.5436899662017822,2.190026578232387e-17
1612,UXS1,0.7821823358535767,2.19163032040995e-17
1613,TMEM11,0.6450011730194092,2.2312859858221698e-17
1614,UBE2J2,0.6238319873809814,2.4023756566753195e-17
1615,FBXL6,1.5091946125030518,2.4111736841163716e-17
1616,CWC15,0.5264140963554382,2.5760257628609258e-17
1617,RHOT2,0.717564582824707,2.6688982923521452e-17
1618,TIGAR,1.942427158355713,2.708151240714003e-17
1619,EEA1,0.6380664110183716,2.708151240714003e-17
1620,TMEM161A,0.8827893733978271,2.7389635321692828e-17
1621,HS3ST1,2.3455042839050293,2.804697200493969e-17
1622,METTL2A,0.8104270696640015,2.925895995020535e-17
1623,CLIC1,0.24630960822105408,2.9483829839763295e-17
1624,MELK,0.7041388750076294,3.0378336907502386e-17
1625,MYBL2,0.8237931728363037,3.065633987774699e-17
1626,IMPAD1,1.298883318901062,3.1231271463069466e-17
1627,SLC19A1,1.992630958557129,3.1724272805606695e-17
1628,KRR1,0.6555278301239014,3.228367163649572e-17
1629,CDC45,0.7098170518875122,3.255515436280688e-17
1630,DNAAF5,0.9587690234184265,3.256700891006481e-17
1631,ZDHHC16,0.684479296207428,3.367604200506847e-17
1632,SNF8,0.5982114672660828,3.538405470927401e-17
1633,SAP18,0.5242706537246704,3.5902479152950624e-17
1634,GJB5,0.9274203181266785,3.720449777037862e-17
1635,DDX46,0.5237105488777161,3.80521652330669e-17
1636,APITD1,0.7253727316856384,3.876369833644495e-17
1637,MLEC,0.4412335157394409,3.930237768763331e-17
1638,PBK,0.6443802714347839,4.120167110798349e-17
1639,SUZ12,0.6864761114120483,4.1713166547850416e-17
1640,LBR,0.8052566051483154,4.210853177417947e-17
1641,LY6D,0.625069797039032,4.388614201801559e-17
1642,RALA,0.6006396412849426,4.401362986604606e-17
1643,DHX29,0.6499254703521729,4.467276083362398e-17
1644,UMPS,0.7859998941421509,4.480250237469684e-17
1645,MT1E,0.6156514883041382,4.527593873137275e-17
1646,TBCB,0.6205735802650452,4.5506257038395275e-17
1647,KIFC1,0.5563452243804932,4.699768718056103e-17
1648,MAPKAP1,0.6656007766723633,5.126407368217146e-17
1649,ZNHIT6,1.0953140258789062,5.17673203949828e-17
1650,PLEKHB2,0.6931858062744141,5.2922294952435365e-17
1651,ACTL6A,0.5857923626899719,5.445592295093491e-17
1652,COMT,0.4559880197048187,5.67465631556853e-17
1653,IER5,0.7374276518821716,5.799007043430695e-17
1654,COPS5,0.6052422523498535,5.799007043430695e-17
1655,SPCS3,0.5572428107261658,5.872782100513562e-17
1656,RABL6,0.7204211354255676,6.677801931054445e-17
1657,EXOSC9,0.7938199043273926,6.993082886155052e-17
1658,FAM210A,0.8551605939865112,7.182004754012263e-17
1659,MRPS30,0.6504802703857422,7.2547937555371e-17
1660,DUSP5,1.2613954544067383,7.30723085246747e-17
1661,ABHD11,0.9954190850257874,7.341515223468288e-17
1662,PHPT1,0.39936941862106323,7.638036097593397e-17
1663,THAP7,0.9128320813179016,8.038338463234804e-17
1664,FBL,0.6178740859031677,8.061496288640266e-17
1665,TUBB2B,0.9743355512619019,8.234329186657868e-17
1666,AKT1S1,0.5998537540435791,8.290761237816802e-17
1667,PUS7,1.5277369022369385,8.326598860892176e-17
1668,NDUFB6,0.5723268389701843,8.432000131897768e-17
1669,SLC9A3R1,0.65995854139328,8.532583088616259e-17
1670,SLC39A3,0.7161983251571655,8.771900981784612e-17
1671,TSEN34,0.5654540061950684,8.844660850559966e-17
1672,ASPM,0.40729114413261414,9.243987398968471e-17
1673,CCDC57,0.9695782661437988,9.574830536568478e-17
1674,TATDN1,0.59498530626297,9.992297136718845e-17
1675,UBL5,0.29405826330184937,1.0268253508385543e-16
1676,LAS1L,1.0456593036651611,1.0446399607734944e-16
1677,INO80C,0.7393906116485596,1.0635209209357318e-16
1678,ESPN,0.7572948336601257,1.0796406686490411e-16
1679,RPUSD2,1.108729600906372,1.1375728541889105e-16
1680,TCF19,0.8747250437736511,1.1676777521044711e-16
1681,DNAJC10,0.7134963274002075,1.2232466148292317e-16
1682,NCAPH,0.8085326552391052,1.2298238496087202e-16
1683,PLOD1,0.683361291885376,1.2466426463186407e-16
1684,HTRA2,0.6356908679008484,1.2645916627761431e-16
1685,BTBD10,0.6253961324691772,1.2970808541062874e-16
1686,CDK11B,0.6933979392051697,1.3322943732015534e-16
1687,LRWD1,0.8745912313461304,1.3930896427018117e-16
1688,SLC25A37,0.7485694885253906,1.4015663192781257e-16
1689,ABCF2,1.5297214984893799,1.4467811422617161e-16
1690,BDNF,2.4901554584503174,1.4623438200359805e-16
1691,RBMX,0.5223925113677979,1.5143410550386159e-16
1692,RFC4,0.5930753350257874,1.5855740693413378e-16
1693,DNAJB11,0.46068787574768066,1.588400547296224e-16
1694,EMC3,0.586215615272522,1.5895325288761472e-16
1695,APEH,0.8290163278579712,1.7655121683742264e-16
1696,MRPS28,0.738692045211792,1.7787476249034935e-16
1697,MRPS35,0.5625134706497192,1.8741747101834383e-16
1698,NCAPH2,0.7937469482421875,1.8775077667061992e-16
1699,MAP2K2,0.6141507029533386,1.9118404981284163e-16
1700,STARD7,0.7577751278877258,1.9159201126174489e-16
1701,INO80E,0.8654338121414185,1.9193263461489e-16
1702,MRPL54,0.5619446635246277,1.9364472683760808e-16
1703,KIAA1524,0.9334469437599182,2.0452818935421736e-16
1704,CENPU,0.6452528834342957,2.1540215068795888e-16
1705,METTL8,1.9120984077453613,2.235728461960205e-16
1706,TMEM208,0.5843281149864197,2.3880329373273746e-16
1707,DESI2,0.604414165019989,2.4281097638954424e-16
1708,SAP30,1.144952654838562,2.521837859185267e-16
1709,IPO4,1.6481244564056396,2.5415465257431306e-16
1710,DYNLL2,0.6817511320114136,2.5469479157485295e-16
1711,RALY,0.4086117446422577,2.5795946898571884e-16
1712,BAG3,0.6272300481796265,2.598828769015192e-16
1713,TSR2,0.781184196472168,2.602508398043751e-16
1714,MEST,0.6601752638816833,2.6052714895245695e-16
1715,DIAPH1,0.6823055744171143,2.670570860219333e-16
1716,TNFRSF21,0.6110321283340454,2.715317260066367e-16
1717,PITRM1,0.8979649543762207,2.9670891473030383e-16
1718,STRN,0.74102383852005,3.1096855784992673e-16
1719,NAA15,1.1097285747528076,3.1250830509558153e-16
1720,TRAF2,1.1912469863891602,3.2613309951894865e-16
1721,PABPN1,0.6830590963363647,3.377147635032099e-16
1722,TIMM17B,0.6091539263725281,3.5553815316015366e-16
1723,CD2BP2,0.6187499761581421,3.684073296382517e-16
1724,CPSF4,1.0424920320510864,3.695761204047381e-16
1725,RTCA,0.7202021479606628,4.0269392500571527e-16
1726,COX19,0.5722923874855042,4.0581988451024047e-16
1727,NFE2L3,0.9293909668922424,4.0610524566450416e-16
1728,CEBPB,0.5225600600242615,4.1199892309944035e-16
1729,RAF1,0.8190957903862,4.121437193834822e-16
1730,LRRFIP2,0.604692280292511,4.1944783463951116e-16
1731,MTX2,0.6668952703475952,4.3003934080328725e-16
1732,C2orf47,0.7918717265129089,4.307950776514266e-16
1733,EGFL7,0.5178703665733337,4.4135888113347133e-16
1734,CINP,0.6782965660095215,4.471282579608943e-16
1735,TAP2,0.7024043202400208,4.626085648838207e-16
1736,DDX27,0.5853614211082458,4.757722910350627e-16
1737,PDRG1,0.8498193025588989,4.852058441516776e-16
1738,SRP19,0.6185569167137146,4.934382806735087e-16
1739,SRRT,0.7077416777610779,4.949971149250163e-16
1740,CKAP2,0.49905139207839966,4.963868187680541e-16
1741,CCNA1,2.685518503189087,5.074659317269363e-16
1742,PEG10,0.8911722898483276,5.283216299241609e-16
1743,NSMCE4A,0.6513782143592834,5.446584835442952e-16
1744,PDXK,0.5370916724205017,5.656326060247688e-16
1745,NCAPG,0.5652148723602295,5.792447663388072e-16
1746,TRUB2,0.6460302472114563,6.01320160584757e-16
1747,NDUFAF7,0.8413229584693909,6.01530333716647e-16
1748,FBXW5,0.6008298993110657,6.323424675881701e-16
1749,WDR12,1.0401906967163086,6.343328854939396e-16
1750,DHX33,1.1829168796539307,6.773507695628652e-16
1751,CCDC58,1.170113444328308,7.197199160395892e-16
1752,CNBP,0.5587547421455383,7.575413261697414e-16
1753,RBBP7,0.5632619261741638,7.841095312753693e-16
1754,ZBTB8OS,0.595458984375,8.893081146154765e-16
1755,CD151,0.41310393810272217,9.384949900732221e-16
1756,PLCXD2,1.0882073640823364,9.456901325370662e-16
1757,SELK,0.5945719480514526,9.602438382520713e-16
1758,TIAL1,0.6039900779724121,1.0890398191399376e-15
1759,NOL3,0.6472336053848267,1.096230932639933e-15
1760,UQCC3,0.5936506986618042,1.1046159380872321e-15
1761,LARP1,1.0346741676330566,1.1431370368853575e-15
1762,RHOA,0.4690011441707611,1.1817535194717435e-15
1763,TRAPPC1,0.3511926531791687,1.1998794830221778e-15
1764,ARHGAP27,1.276941180229187,1.2915710548422572e-15
1765,ESF1,0.6270927786827087,1.2920174062502533e-15
1766,CASC5,0.5897959470748901,1.3930385951897868e-15
1767,PDCD2,0.5791569948196411,1.4036556393691838e-15
1768,HAUS2,0.646776556968689,1.469558967056095e-15
1769,RPE,0.7682384848594666,1.551819479357262e-15
1770,CTBP2,0.5658901333808899,1.5598607951380344e-15
1771,EPT1,1.5357755422592163,1.6596173067707036e-15
1772,TMEM206,1.0845259428024292,1.6768434951476736e-15
1773,TAF15,0.5772875547409058,1.884815876577682e-15
1774,NGDN,0.680607795715332,1.944660870242562e-15
1775,PDZD11,0.5679301023483276,2.0077541591221205e-15
1776,QDPR,0.6424188017845154,2.0355071181513565e-15
1777,RFT1,1.2056982517242432,2.0735737203960346e-15
1778,PAWR,0.5715214610099792,2.0892825644843605e-15
1779,FBRSL1,1.884921908378601,2.1606940827880956e-15
1780,SERPINB8,0.8902715444564819,2.2192450777484147e-15
1781,KLC2,1.0503244400024414,2.3330703435034747e-15
1782,REEP5,0.41042956709861755,2.4019663555902176e-15
1783,VPS9D1-AS1,3.7110002040863037,2.4151572652912546e-15
1784,GLS,0.7796951532363892,2.48473841901999e-15
1785,CYSRT1,1.1666948795318604,2.4983768223689587e-15
1786,UBE2V2,0.5772703886032104,2.5449529236940943e-15
1787,HSPB8,0.9596462249755859,2.6733769150064456e-15
1788,ERVMER34-1,1.689440131187439,2.690791350666101e-15
1789,TIMP1,0.4757353365421295,2.7092430136218403e-15
1790,CHPF,0.6475979089736938,2.8254912563647852e-15
1791,TMED9,0.4184306859970093,2.9356076548131934e-15
1792,GAMT,0.5753120183944702,2.9466478784722615e-15
1793,CHD4,0.5802870392799377,3.1140545232031904e-15
1794,NCAPD2,0.6251407265663147,3.125755228352945e-15
1795,MET,0.6409108638763428,3.152508970512126e-15
1796,R3HDM1,1.1321288347244263,3.185996910039525e-15
1797,MFAP5,0.7992249131202698,3.20232625412126e-15
1798,CCDC25,0.6240250468254089,3.248488095262462e-15
1799,ZCCHC17,0.5581256747245789,3.3234869309094277e-15
1800,NSA2,0.5029333829879761,3.55886224439961e-15
1801,NSMF,1.522131323814392,3.608851809160546e-15
1802,ENY2,0.41804561018943787,3.679499953023805e-15
1803,PQBP1,0.6108941435813904,3.727353394820267e-15
1804,CBR3,0.8598678112030029,3.75278499589787e-15
1805,ZC3H8,0.7728574872016907,3.854920689951191e-15
1806,F8A3,0.8970690369606018,3.984076817502551e-15
1807,PRPS1,1.3004240989685059,4.024877783406507e-15
1808,PDLIM2,1.6527717113494873,4.0813050876469346e-15
1809,TEX261,0.942377507686615,4.08407747229496e-15
1810,SLC6A8,2.1866700649261475,4.100750758263283e-15
1811,GANAB,0.5939182639122009,4.402126865226704e-15
1812,QTRTD1,1.3723517656326294,4.42007766391316e-15
1813,RPS21,0.14924131333827972,4.43208487774935e-15
1814,ATAD2,0.5080016851425171,4.730088091638295e-15
1815,ERAL1,0.6038365960121155,4.744530792463676e-15
1816,C19orf52,0.7801609635353088,4.8092475762545226e-15
1817,ADAM15,0.5976216793060303,4.896337497533965e-15
1818,CNIH4,0.44501906633377075,4.9179351811127795e-15
1819,HCFC1,0.9155537486076355,5.1356602307550175e-15
1820,NUP62,0.6055955290794373,5.1705261979867835e-15
1821,SDAD1,0.634971559047699,5.188046456552296e-15
1822,POLR2C,0.6816881895065308,5.314131930003329e-15
1823,THOC7,0.5726515054702759,5.339347538116646e-15
1824,UAP1,0.7831237316131592,5.381029103542095e-15
1825,BOD1,0.5595941543579102,5.4857123920818395e-15
1826,CENPP,1.4527935981750488,5.498705651028584e-15
1827,APMAP,0.5310564637184143,5.522916411602303e-15
1828,GMPPB,1.046864628791809,5.636025083726407e-15
1829,NUDCD1,0.8045437932014465,5.7591879428246884e-15
1830,MAPK1,0.6790435314178467,5.8178288352509275e-15
1831,DHCR24,0.7913103103637695,5.890962544414054e-15
1832,UBE2G2,0.9174171090126038,6.12616230258889e-15
1833,METAP2,0.4798215627670288,6.219871118215727e-15
1834,MTERF3,1.1179895401000977,6.297976389826973e-15
1835,WBSCR16,1.2235431671142578,6.35772404817772e-15
1836,AHCTF1,0.9642208814620972,6.801024278928465e-15
1837,HNRNPC,0.32926782965660095,6.984389966279498e-15
1838,MMGT1,1.1481890678405762,7.146114224088734e-15
1839,MEAF6,0.5613839626312256,7.350986911176244e-15
1840,COPS8,0.593512773513794,8.41429826989018e-15
1841,CRLS1,0.7793140411376953,8.479514451834377e-15
1842,XPOT,1.0204949378967285,8.51373750579668e-15
1843,TIPIN,0.8937820196151733,8.681074705543955e-15
1844,TCHP,0.6946828365325928,8.857588054101483e-15
1845,TXNDC9,0.5845811367034912,8.902265420613399e-15
1846,TARDBP,0.6084200143814087,8.95316790861458e-15
1847,ISCA1,0.5925664901733398,9.215096949968548e-15
1848,RSRC1,0.575480580329895,9.529158200821218e-15
1849,PLA2G16,0.46676135063171387,9.986607838079673e-15
1850,NDUFS1,0.6507143974304199,1.0606626237602928e-14
1851,MPC1,0.9595670104026794,1.0865105357153523e-14
1852,DCTD,0.6614049673080444,1.0934342486488376e-14
1853,DPAGT1,0.6514402627944946,1.0989309895491626e-14
1854,AP3D1,0.5595667362213135,1.1302189522947404e-14
1855,KIAA0100,1.057997465133667,1.1389376844545219e-14
1856,IVD,0.6171941161155701,1.1408418005836344e-14
1857,SPC24,0.7088200449943542,1.1416043238205306e-14
1858,BCAT2,0.6017940044403076,1.2086887985941944e-14
1859,PLEKHA3,0.5979211330413818,1.2212589980410826e-14
1860,FASN,0.883980929851532,1.2228903002561157e-14
1861,KIAA1143,0.5980417132377625,1.227797082338159e-14
1862,CEP78,0.67148756980896,1.2360181372542588e-14
1863,TFAP4,1.1302146911621094,1.241805079010783e-14
1864,HSPA4L,1.0711650848388672,1.2758137598377032e-14
1865,CYB5R1,0.6944246888160706,1.2813566252875181e-14
1866,SRSF8,0.5996918082237244,1.3234696882879894e-14
1867,ITPK1,1.438827633857727,1.3376591518346797e-14
1868,BIRC6,0.6525741219520569,1.3528994759610312e-14
1869,ANKS6,1.707335352897644,1.3623978315199802e-14
1870,DEXI,0.8420803546905518,1.3917517235270685e-14
1871,RBM18,0.5769070386886597,1.395464435530639e-14
1872,DCPS,0.7793335914611816,1.442223617615776e-14
1873,TOPBP1,0.7558510303497314,1.4455875683588872e-14
1874,RRBP1,0.5361998081207275,1.6418993518788665e-14
1875,SH2D3A,0.5904157757759094,1.6429903667070968e-14
1876,HYLS1,0.6064571738243103,1.6849816448012315e-14
1877,CHID1,0.46173322200775146,1.7120445950646987e-14
1878,STK32C,1.1927056312561035,1.75635384078251e-14
1879,GTF2H2,0.6547898650169373,1.764530408307795e-14
1880,RPP38,0.5749550461769104,1.7780447101107364e-14
1881,UBE2K,0.5578380227088928,1.7863206069303437e-14
1882,SOD2,0.5922321081161499,1.7976128223902033e-14
1883,CYB5B,0.5696012377738953,1.7999990640780364e-14
1884,CLN6,0.8495767116546631,1.8065773084929585e-14
1885,TBC1D7,0.5457819104194641,1.819201516251299e-14
1886,LHFP,0.6937169432640076,1.843488174740572e-14
1887,NDC80,0.48055246472358704,1.845322478890787e-14
1888,PDZD8,0.951627790927887,1.8811406929431267e-14
1889,RP11-783K16.5,0.6830429434776306,1.9037157761820793e-14
1890,FANCI,0.7953024506568909,1.917642639538071e-14
1891,UBN1,0.6256968975067139,1.92719564358347e-14
1892,NIF3L1,0.8004140257835388,2.0462253772898195e-14
1893,GRB2,0.5596421360969543,2.1143596014783883e-14
1894,EHD4,0.8303970098495483,2.235862266021072e-14
1895,ABHD17A,0.7710870504379272,2.246230248940461e-14
1896,PSMF1,0.5600705742835999,2.382247564004696e-14
1897,WRAP53,0.7465651035308838,2.6755070568366585e-14
1898,TUBGCP4,0.7032734155654907,2.710999783579705e-14
1899,DNAJB1,0.5541244149208069,2.749671018961724e-14
1900,KIF2C,0.5814590454101562,2.7578333978405966e-14
1901,RPF1,0.5665053725242615,2.922328905370072e-14
1902,PPP1R14C,1.062299132347107,2.923290571469209e-14
1903,LYRM4,0.506076455116272,2.927140349302298e-14
1904,MPP6,1.218324899673462,3.00519150742267e-14
1905,MORC4,0.7165114879608154,3.100538897591712e-14
1906,FLAD1,0.9211365580558777,3.125093627157899e-14
1907,SRSF1,0.5883735418319702,3.155019193784253e-14
1908,FAIM,0.5615310668945312,3.1633240012196267e-14
1909,HINT2,0.556467592716217,3.215718292626257e-14
1910,COPS4,0.5776354074478149,3.217831721372165e-14
1911,KEAP1,0.6152118444442749,3.233726038565668e-14
1912,MCMBP,0.603955864906311,3.259317685823515e-14
1913,POLR3E,1.407901406288147,3.4350923850974877e-14
1914,XPO6,1.1949032545089722,3.4565751013086426e-14
1915,KHK,0.7463311553001404,3.532230914360378e-14
1916,GOSR2,0.9289507865905762,3.5403499028565556e-14
1917,VGLL1,0.6363115906715393,3.581220938034323e-14
1918,THAP11,0.8051609396934509,3.766634911507163e-14
1919,SUV39H2,0.8701696991920471,3.8088254038232154e-14
1920,C21orf59,0.5966870784759521,3.838886380765707e-14
1921,TYMP,0.5622179508209229,3.843919175749669e-14
1922,BRI3,0.4489547312259674,3.8628500094706406e-14
1923,RRM1,0.5877265334129333,3.9137816041270205e-14
1924,HYOU1,0.6171441674232483,4.229382491437472e-14
1925,NR2F6,0.8113991022109985,4.241848050044344e-14
1926,TMEM126B,0.5495696067810059,4.257132803245021e-14
1927,TMEM205,0.5569366216659546,4.3685076372770564e-14
1928,TEX40,1.8412106037139893,4.678687278833734e-14
1929,ATG101,0.591339111328125,4.724730873888601e-14
1930,KLF2,1.6284070014953613,4.807165865206414e-14
1931,ETV5,2.565990686416626,4.9536314794216006e-14
1932,MRS2,0.738889217376709,5.0795827377601994e-14
1933,LY6K,0.5408511161804199,5.3619219261489295e-14
1934,PPIA,0.1909836381673813,5.602863677432496e-14
1935,DPP3,0.5690638422966003,5.6174710981143094e-14
1936,IL6ST,0.7726905941963196,5.860156999711969e-14
1937,PPME1,0.6056745648384094,6.235523761342409e-14
1938,C16orf59,1.0055944919586182,6.762745400628552e-14
1939,ME1,0.6137608289718628,7.003838313306788e-14
1940,SNAPC1,0.8559911847114563,7.047118130021586e-14
1941,TEAD1,0.832975447177887,7.13678097076563e-14
1942,PPRC1,1.5627374649047852,7.326602157144117e-14
1943,SRSF10,0.520331859588623,7.895624880892354e-14
1944,C6orf136,0.712585985660553,7.949458379210532e-14
1945,ENG,1.0360232591629028,8.142048712577588e-14
