,genes,logfoldchange,pvals
2535,RP11-108M9.4,0.49380409717559814,0.006280886254793939
2536,C8orf59,0.2108500897884369,0.006290877723886282
2537,GPC3,0.9609531760215759,0.006312575002413546
2538,SART3,0.28788092732429504,0.006317591621968344
2539,RBM3,0.2851420044898987,0.006339371795601182
2540,PIGS,0.3345359265804291,0.006349446956966388
2541,CENPH,0.2428954839706421,0.006356171734566586
2542,RAE1,0.3123529553413391,0.006376384541609845
2543,ORMDL2,0.20819233357906342,0.006378071550267886
2544,DAXX,0.2758554220199585,0.006389891861085238
2545,MEPCE,0.678292989730835,0.006411896175398705
2546,TBRG1,0.2713013291358948,0.0064322683388510484
2547,NFKB1,0.5814883708953857,0.006469768610815879
2548,ACAA1,0.27280229330062866,0.00647831878084412
2549,IPO5,0.4122146964073181,0.006507465443332619
2550,BICD2,0.5324065089225769,0.006545359727006331
2551,WIZ,0.4829496443271637,0.006569577485140244
2552,LGALS3,0.1901225596666336,0.006569577485140244
2553,FAM204A,0.23089788854122162,0.006585188566029036
2554,UBN1,0.22236868739128113,0.006597353572172172
2555,FOXD3-AS1,1.3261489868164062,0.006604314073700784
2556,METTL2B,0.48997563123703003,0.006607796800147965
2557,ASCC1,0.3706047832965851,0.006670768914971615
2558,CCNE1,0.46882006525993347,0.006670768914971615
2559,CSNK2A1,0.2098499983549118,0.006690117719957827
2560,TMEM43,0.3664959967136383,0.006709516961405476
2561,CEP57L1,0.45249518752098083,0.006723657244568446
2562,FAM83H,0.31116271018981934,0.0067289667528636615
2563,ASPSCR1,0.34586066007614136,0.006739597076897752
2564,BDH1,0.5570908188819885,0.006789405104693743
2565,ABHD17A,0.357937216758728,0.006809062878348315
2566,ARHGEF19,0.7777062654495239,0.006823391549935243
2567,SH2D4A,0.30514225363731384,0.006843137713244453
2568,AP1S1,0.23837067186832428,0.0068485319341163855
2569,CLDN4,0.2124706357717514,0.006852130203574978
2570,CISD2,0.2159678190946579,0.006877365688676639
2571,ZNF768,1.4252444505691528,0.006879171414432705
2572,COA1,0.25438183546066284,0.006882784143860445
2573,COX7B,0.14193235337734222,0.0069044963385024305
2574,NUP205,1.0059387683868408,0.006906308462514253
2575,OGFOD2,0.4500945508480072,0.006960871243025293
2576,PVR,0.776020884513855,0.006979144692034434
2577,RNF113A,0.5820842385292053,0.006979144692034434
2578,UBE3D,0.9367915391921997,0.0070822744856875895
2579,SLC7A5,0.21276044845581055,0.007091548711873813
2580,RANBP9,0.45091259479522705,0.007095261454397417
2581,SARS,0.2201908528804779,0.007108269800439571
2582,H2AFY,0.2260565459728241,0.007117574581143885
2583,FASN,0.382627010345459,0.007128754750967032
2584,RBMS1,0.23201876878738403,0.007147423405988996
2585,HSPBP1,0.2395925372838974,0.0071961674667059316
2586,INO80E,0.33663085103034973,0.007239535702652045
2587,THAP11,0.3189578056335449,0.007243317915914573
2588,ATP6V0E2,0.9747273921966553,0.007247101902365018
2589,TWIST2,0.7675601840019226,0.007262255594369117
2590,PPME1,0.27942827343940735,0.00726415180379522
2591,COX15,0.23914332687854767,0.007266048457503473
2592,PDZD11,0.25298112630844116,0.0073174263741916665
2593,IL27RA,1.4478057622909546,0.0073250655761083
2594,SPTAN1,0.20224064588546753,0.007396068115966773
2595,PDZD8,0.2741760313510895,0.00740764003539279
2596,ZNF326,0.24929475784301758,0.007415363668040422
2597,DPPA2,0.5973917841911316,0.007430832606743586
2598,C10orf2,1.7392746210098267,0.007469631653152196
2599,HIVEP3,1.3758662939071655,0.007477413228972417
2600,KAT8,0.31059980392456055,0.007485202073915959
2601,ZFPL1,0.2384345680475235,0.007508612281909223
2602,DHX30,0.3194569945335388,0.007543850704420674
2603,LACTB2,0.29213249683380127,0.007567425290577059
2604,PKN1,0.37260520458221436,0.007571360803430269
2605,TRMT11,0.34865713119506836,0.00759106590535224
2606,USP48,0.23981910943984985,0.007598960810765589
2607,NAB1,0.2798507511615753,0.007618730287482263
2608,FMR1,0.5741223096847534,0.007646485011142272
2609,SF3B3,0.32805630564689636,0.007654431560985462
2610,TMEM54,0.17126040160655975,0.0076703468708718405
2611,PITPNA,0.7148143649101257,0.007690282713475158
2612,IBA57,0.8126827478408813,0.007718270909095823
2613,GTF2E2,0.3371174931526184,0.007738318329423067
2614,GOLM1,0.2720698416233063,0.007750369167086783
2615,ACOT4,0.678199291229248,0.007758412398561757
2616,SLC39A1,0.24335452914237976,0.007772506052909284
2617,GNB1L,0.44090011715888977,0.007778553209721026
2618,EP400,0.37189993262290955,0.007804806297088639
2619,RNASET2,0.28172779083251953,0.007812900125941692
2620,C1D,0.2432568371295929,0.007857550749509052
2621,NIN,0.47273051738739014,0.007879961668341852
2622,BRAP,0.4220176935195923,0.007929057068271975
2623,C14orf166,0.17018349468708038,0.00798048925529211
2624,RASSF8,0.6853777766227722,0.008005282657666483
2625,UAP1,0.31979426741600037,0.008015633582168306
2626,IKBKAP,0.6050949096679688,0.00803221998937744
2627,PRPF18,0.31841176748275757,0.00803429544950846
2628,TMEM8A,0.4197348356246948,0.008040524711160242
2629,CTSL,0.24019648134708405,0.008057157221569581
2630,ADTRP,2.395177125930786,0.008073820528464249
2631,TTC19,0.30012547969818115,0.008088426223167784
2632,MYOM2,0.5094666481018066,0.008105147405280969
2633,CDC73,0.26342883706092834,0.008115613851282379
2634,STAM,0.3981597423553467,0.008123995717214793
2635,CYHR1,0.23118874430656433,0.008157600723315995
2636,CAPN7,0.45197373628616333,0.008159705161347753
2637,DHX37,0.49183905124664307,0.00818499634452623
2638,UNC93B1,0.26703861355781555,0.008208241536016299
2639,STRN,0.2886720299720764,0.008225184218370806
2640,ACOT9,0.274821400642395,0.008240034729727003
2641,DANT1,0.41946321725845337,0.008242158188785665
2642,TPM4,0.1748874932527542,0.008303951891998233
2643,LMO7,0.182700514793396,0.008314647771899237
2644,RUSC1,0.2492237389087677,0.008338222104075607
2645,RIOK2,0.4994284212589264,0.00834251476470964
2646,KRAS,0.2113097757101059,0.00836831226956902
2647,LGALS8,0.2988821864128113,0.008376927281742644
2648,DUS3L,0.6109609007835388,0.008396340071328251
2649,MDN1,0.6479794383049011,0.008417957022548777
2650,IL1A,1.073572039604187,0.008426617731204077
2651,PIDD1,0.5117067098617554,0.008426617731204077
2652,RGS14,0.371673047542572,0.008465689619172436
2653,DNAJC17,0.24016040563583374,0.008507107854970082
2654,SMYD5,0.558082640171051,0.008513664113810833
2655,MYOF,0.25502386689186096,0.008535550951935884
2656,PWWP2A,0.3969022333621979,0.008570674545804246
2657,RP11-114H23.2,1.5364694595336914,0.008581677137302023
2658,CMIP,0.23325197398662567,0.00862581388175966
2659,CARD19,0.2739788889884949,0.008632451865602105
2660,MEAF6,0.23092737793922424,0.008734807621022012
2661,ENDOD1,0.5757814645767212,0.008761686865930717
2662,DPH5,0.30657222867012024,0.008777400534967648
2663,C7orf26,0.5196294188499451,0.008797640821744668
2664,UBA2,0.22748614847660065,0.00881115750317336
2665,PPRC1,0.48747518658638,0.008829208605745927
2666,WDR45B,0.2465977668762207,0.008838246540386781
2667,RAB17,0.7069723010063171,0.008860877546840276
2668,GRSF1,0.21979713439941406,0.00886314349217637
2669,IL17RC,0.302459716796875,0.008883560305231037
2670,MDFIC,0.4934788942337036,0.008883560305231037
2671,RAP2C,1.0685890913009644,0.008883560305231037
2672,SMIM20,0.29033780097961426,0.008942778401543434
2673,HABP4,0.5832076072692871,0.008947348209583861
2674,SNRNP48,0.21413998305797577,0.00895420683214705
2675,SLC35E4,1.512771725654602,0.008974810881053365
2676,CNDP2,0.7568643093109131,0.009006945787461229
2677,ITPRIPL2,0.5763814449310303,0.009013845191601701
2678,RBBP4,0.24277178943157196,0.009034571728175837
2679,STAU1,0.24225203692913055,0.009064585186981663
2680,VCL,0.2248390018939972,0.009145833598358567
2681,FZR1,0.43779256939888,0.009225382459525769
2682,FBXO45,0.42324885725975037,0.009227731451094422
2683,ATP2A1-AS1,1.1266969442367554,0.009239484417460067
2684,TSSC4,0.27920451760292053,0.009246542607820795
2685,HSD17B10,0.2317509949207306,0.009286629982531804
2686,SRRT,0.2853791415691376,0.009307915431275897
2687,TTC1,0.24959318339824677,0.00932687236336072
2688,FAM127C,0.810329020023346,0.009329244400315902
2689,NRP2,1.0703333616256714,0.00934348792837801
2690,EFNB1,0.6146364212036133,0.009348240080737324
2691,SUV39H2,0.3592664897441864,0.00937203320257376
2692,NCF1,0.8500545024871826,0.009381565568228493
2693,AK4,0.38234883546829224,0.009395880334278062
2694,LRRC26,1.2882074117660522,0.009458136392496064
2695,RP11-10A14.5,0.24628490209579468,0.009458136392496064
2696,RBM18,0.2540053129196167,0.009465343406975397
2697,ICE2,0.33834874629974365,0.009474960378607821
2698,ATF7IP2,0.25326308608055115,0.009482178825250528
2699,ATP5B,0.12256313115358353,0.009501452000203947
2700,RASGRP2,0.5084773302078247,0.009532845428926129
2701,WDR61,0.27370643615722656,0.009535264134969246
2702,C15orf61,0.24266690015792847,0.00959104562237471
2703,TRA2B,0.17214998602867126,0.009593477491008928
2704,GALR2,1.3487712144851685,0.009598342877667676
2705,PTPN2,0.24326206743717194,0.009632462228672513
2706,STEAP3,0.4025741219520569,0.009678939998957291
2707,GABPB2,1.07522714138031,0.009686296840151883
2708,ANAPC13,0.22116243839263916,0.009728079835815516
2709,CLUH,0.6989010572433472,0.009728079835815516
2710,NBN,0.27183347940444946,0.009735469958754635
2711,DHRS7B,0.31613579392433167,0.0097428650849819
2712,FAM110A,0.39285606145858765,0.009765080512200064
2713,OGFOD3,0.2740326523780823,0.00982454251511627
2714,BORA,0.4975850284099579,0.00989432246936088
2715,TM9SF3,0.25550076365470886,0.009911836306059933
2716,STAMBP,0.22450041770935059,0.009926870142446226
2717,POC5,0.5092025399208069,0.009946946855685642
2718,NUDT16L1,0.3091188967227936,0.009954484943381291
2719,GIPC2,0.4911485016345978,0.01005040879105297
2720,TRMO,0.43872106075286865,0.010055480141853227
2721,NUP98,0.788971483707428,0.010055480141853227
2722,MAGEA9B,0.7623152136802673,0.010080871095238707
2723,SCFD2,1.1451542377471924,0.01009358796965439
2724,SETD9,0.38376307487487793,0.010136932263151524
2725,RBM42,0.24561744928359985,0.010144598436393936
2726,LRPAP1,0.24225559830665588,0.010165066807594995
2727,RFX2,0.5857668519020081,0.010216398686373921
2728,TMEM199,0.35558047890663147,0.010221544544466221
2729,PARVB,0.2196761667728424,0.010231843183074997
2730,LRRC14,0.5361930131912231,0.010231843183074997
2731,SRFBP1,0.2713864743709564,0.01024730846021554
2732,WWOX,1.009337067604065,0.010275715518439081
2733,BUB1,0.40852031111717224,0.010366568499568666
2734,MAPRE3,0.27853697538375854,0.01043452131261656
2735,GRK5,0.484239399433136,0.010468646108411002
2736,MTURN,0.6290153861045837,0.010492329093718951
2737,SMYD2,0.23214484751224518,0.010508144218524328
2738,ATG10,0.6341442465782166,0.01055306895958814
2739,C4orf27,0.2466142475605011,0.01055836543883081
2740,E2F6,0.849597156047821,0.010574269065950137
2741,PLAGL1,0.4805740416049957,0.010616782951256174
2742,YIPF6,0.27303916215896606,0.010688869920143564
2743,JMJD4,0.3458317518234253,0.010710312442077229
2744,TBC1D25,0.9287980794906616,0.01072373343239405
2745,MLKL,0.5309984087944031,0.010782963595473186
2746,NPRL2,0.5567641258239746,0.010788362550076579
2747,REXO2,0.1652655303478241,0.010788362550076579
2748,AIP,0.25963589549064636,0.010858767959944055
2749,DLST,0.3666866719722748,0.010877792905697636
2750,ARIH2,0.3453657925128937,0.010885955518861633
2751,ISOC1,0.4980759620666504,0.010935045617197778
2752,DYNLT1,0.1805102676153183,0.010943246398827926
2753,PKP3,0.2654828429222107,0.010948716622468074
2754,HEBP2,0.2282426953315735,0.010976104205525968
2755,PPP4R1,0.3313847780227661,0.010976104205525968
2756,SLITRK6,0.6862147450447083,0.010978846309163487
2757,MT-ND6,0.19798140227794647,0.011017299725462105
2758,B4GALT5,0.39284032583236694,0.011091797961132988
2759,SFN,0.160793736577034,0.01110010310434853
2760,HSPA4,0.19077062606811523,0.011116729964865641
2761,RAMP1,1.0551022291183472,0.011155612035899768
2762,GTF3C6,0.20438551902770996,0.011155612035899768
2763,MSH2,0.2683243453502655,0.011172312724712093
2764,YAP1,0.34182530641555786,0.011183458850389509
2765,DICER1,0.3216097056865692,0.011202988336784432
2766,SLC43A3,0.7496811151504517,0.011233738727294372
2767,UBFD1,0.37116843461990356,0.011363144911960766
2768,POGLUT1,0.9163268208503723,0.011368801167472024
2769,SNCG,0.21321091055870056,0.011382952743121882
2770,TMEM106C,0.21407543122768402,0.011411302816263996
2771,DAP3,0.21642015874385834,0.011419820051531858
2772,N6AMT2,0.4573509693145752,0.011436871452786638
2773,RRP1B,0.221522256731987,0.011439715549081434
2774,VSIG10,0.30041688680648804,0.011485306545318789
2775,HYAL2,0.40601837635040283,0.011491016743478225
2776,C4orf48,0.22896401584148407,0.011499586765044626
2777,HMGN5,0.3169000744819641,0.011539655246715746
2778,ALG6,0.6285622715950012,0.011591353888510307
2779,ELAVL1,0.2325754314661026,0.011628819504459396
2780,BCAT1,0.24913711845874786,0.011663498471262716
2781,MACF1,0.3727523386478424,0.011704073201723992
2782,REEP6,0.3624694049358368,0.011706976182313611
2783,BORCS5,0.810710608959198,0.011718594492909806
2784,ST14,0.23265397548675537,0.011733131763573594
2785,CCDC112,0.31604623794555664,0.011741861802283178
2786,RPE,0.198740616440773,0.011779758584399239
2787,TOPBP1,0.3007175028324127,0.011794363130749486
2788,ANXA6,0.4498375356197357,0.01183241013334249
2789,SMC6,0.3762911856174469,0.011947205014417327
2790,EFCAB14,0.288105309009552,0.011967913422009114
2791,PFKL,0.23491163551807404,0.011994585273393712
2792,CDK5RAP1,0.21187573671340942,0.012042132031530962
2793,MECR,0.30367976427078247,0.012065968001514538
2794,GTPBP8,0.2727609872817993,0.012089845780898329
2795,SNAPIN,0.20956766605377197,0.01209881073973941
2796,AKAP11,0.6974219679832458,0.012149723550403117
2797,CPSF3,0.31836798787117004,0.012170742773641573
2798,IL17RE,0.32946717739105225,0.012170742773641573
2799,CHST14,0.41483625769615173,0.01217374814883393
2800,PPP4C,0.17214637994766235,0.012221923670102944
2801,HEBP1,0.21139058470726013,0.012233993913217157
2802,C14orf142,0.2675810158252716,0.012243053525546126
2803,MPG,0.2094419151544571,0.012249096568915594
2804,KIFC3,0.46526995301246643,0.012288440807279038
2805,NADSYN1,0.30078983306884766,0.01231270825625949
2806,IGSF8,0.2424101084470749,0.012397978989798464
2807,CHUK,0.7026538252830505,0.012416319193250386
2808,RNF166,0.7962651252746582,0.012440810173940837
2809,CEP104,0.22844529151916504,0.012533032810582968
2810,XPOT,0.29938772320747375,0.012594850368010098
2811,AASDH,0.4687323272228241,0.012660049180660743
2812,PPP3CA,0.250122606754303,0.01269120110879901
2813,MYL12A,0.14518816769123077,0.012703680865509406
2814,FUT8,0.47439906001091003,0.012731800039676715
2815,NUDT2,0.23373782634735107,0.012785064368573407
2816,CDIP1,1.143234372138977,0.012791343706794783
2817,NPRL3,0.3413333296775818,0.012807053994230143
2818,CCDC43,0.2432807981967926,0.012807053994230143
2819,RTCB,0.23740354180335999,0.012816488360384728
2820,SLC2A8,0.6391180157661438,0.01284798067860447
2821,HAX1,0.2308678776025772,0.012854287352373019
2822,VPS33A,0.3464803695678711,0.012984179209559542
2823,SPAG5,0.4270797371864319,0.013006471530145667
2824,WBSCR16,0.3260922431945801,0.013016035740726455
2825,TUBGCP4,0.23534201085567474,0.01302560617154051
2826,WDR33,0.2121412456035614,0.013067149999354894
2827,MGAT1,0.2618360221385956,0.013086363566396659
2828,GCHFR,0.501513659954071,0.01311523076384031
2829,DDX52,0.20629189908504486,0.013150589357193364
2830,HERC4,0.28756943345069885,0.013157027240920867
2831,GGA1,0.22579972445964813,0.013182806652927953
2832,PRPF38B,0.23401011526584625,0.013218326265765811
2833,BTBD7,0.2684684097766876,0.013234499497259753
2834,GAS2L1,0.26491567492485046,0.013315628362520461
2835,TMEM134,0.23698778450489044,0.013325393308219741
2836,ZNRD1,0.23731297254562378,0.01333842308207118
2837,TDG,0.24960123002529144,0.01338084765583575
2838,SRGAP1,0.2559320330619812,0.013393925342284395
2839,ZNF414,0.46560415625572205,0.013397196528413204
2840,ZNF488,0.5678282976150513,0.01341683847694109
2841,PCCB,0.2674940824508667,0.013479205983324343
2842,ETF1,0.2255745679140091,0.01348578586310989
2843,KIAA1143,0.24121303856372833,0.013515430457631972
2844,MCM5,0.20142041146755219,0.013551740921964973
2845,CDT1,0.21632437407970428,0.013601394078746405
2846,DHODH,0.4376969337463379,0.013634585406111227
2847,CNPY2,0.19566313922405243,0.013647881957766787
2848,FOXC2,0.6470626592636108,0.01370785828713659
2849,MAP1S,0.44457152485847473,0.01374797172147161
2850,CRNDE,0.3394726812839508,0.013751319182424017
2851,EMC1,0.306690514087677,0.013798259273229656
2852,MZT2B,0.17792890965938568,0.013825145660975223
2853,CMC1,0.23950037360191345,0.01382850970998212
2854,LRTOMT,0.5638355016708374,0.013882432879561727
2855,NID2,0.741696298122406,0.013882432879561727
2856,LDLRAP1,0.7098451256752014,0.013892564116061726
2857,CDC40,0.23742079734802246,0.013902701879725159
2858,CCDC74A,0.5778274536132812,0.013916229057375084
2859,ZC3H14,0.27214494347572327,0.013926382064738427
2860,MAEA,0.3853062391281128,0.013936541610970084
2861,BCKDK,0.20417678356170654,0.01397724525488917
2862,DCTN6,0.2373386174440384,0.013997636401498795
2863,TWF1,0.21368025243282318,0.014076045924374392
2864,NPAT,0.4161511957645416,0.014110257754542194
2865,GMPPA,0.22306625545024872,0.014178901623957353
2866,CCDC109B,0.22161124646663666,0.014196108563868031
2867,KCNN4,0.9550750851631165,0.014275498015266045
2868,UBAP2L,0.2225974053144455,0.014285881983055236
2869,COL13A1,2.8569605350494385,0.014285881983055236
2870,SNRPB2,0.14986534416675568,0.01428934478607289
2871,VARS2,0.8879185318946838,0.01435527887569146
2872,TMEM192,0.5061901807785034,0.01436223489219363
2873,KAT2A,0.5310142636299133,0.014417990134635458
2874,USP36,0.4963403344154358,0.014438947512756204
2875,SYTL1,0.23696072399616241,0.014445939273001368
2876,CAMSAP1,0.9125989675521851,0.014498472712207862
2877,BTD,0.40115517377853394,0.014505489883384674
2878,TRIOBP,0.2316107451915741,0.014551174536256298
2879,HOXD4,0.8337880969047546,0.014554693989205317
2880,HES7,1.279931664466858,0.014568779307394485
2881,TOM1L1,0.3199494779109955,0.01461817260798867
2882,E2F7,1.0677298307418823,0.0146252408317542
2883,PSEN2,0.3783041834831238,0.014870946773343224
2884,SELO,0.37833860516548157,0.014878122604034611
2885,NME6,0.3616645336151123,0.014975295355177424
2886,MIDN,0.22685404121875763,0.01498973876742456
2887,NRM,0.21749341487884521,0.015018662411068402
2888,TXNL4B,0.5394400358200073,0.015033142659791339
2889,PEX3,0.6086821556091309,0.015036764642908127
2890,LGMN,0.17994333803653717,0.015058512687906365
