,genes,logfoldchange,pvals
3837,BRF2,0.7498346567153931,0.0029410261002966657
3838,MEMO1,0.5652434229850769,0.0029491116299614076
3839,DDX28,0.5503221154212952,0.00297518983213292
3840,PNMA1,0.4869184195995331,0.002976210111372381
3841,NOSIP,0.23248988389968872,0.0029772307098312597
3842,HNRNPUL2,0.31794166564941406,0.0029792728647615075
3843,TGOLN2,0.1905466765165329,0.0029939457486125717
3844,TRADD,0.20383837819099426,0.0030062806922295008
3845,ZNF595,0.8713939189910889,0.003042175840985785
3846,TSPAN1,0.19587314128875732,0.003047385160021116
3847,C6orf203,0.24789007008075714,0.003060967486834815
3848,EDF1,0.0870923399925232,0.003072153169078456
3849,CCDC50,0.21737709641456604,0.0030875943492951734
3850,SDF4,0.2070399522781372,0.003088649729731663
3851,TMEM184A,0.23380398750305176,0.003097104622443098
3852,UBE2J1,0.19896200299263,0.0031325609714807686
3853,RBM26,0.15069401264190674,0.0031543706553991435
3854,CENPK,0.08955688774585724,0.003199858995040735
3855,MGST2,0.14081066846847534,0.0032547908149481598
3856,GNA11,0.6800042390823364,0.0032681016561441696
3857,TEFM,0.7207385897636414,0.00326884259938356
3858,PRAF2,0.4689590334892273,0.0032818339034866167
3859,ATP6V0A2,0.7320873737335205,0.0032963653188507924
3860,SNHG19,0.13916300237178802,0.003309830927612819
3861,CCDC94,0.29547327756881714,0.0033289929790362195
3862,HYAL2,0.2086620032787323,0.0033327620708230544
3863,ABI1,0.29987651109695435,0.0033372901108087755
3864,CPNE3,0.1848991960287094,0.0033391784471441034
3865,GFM2,0.36139094829559326,0.0033437144250619186
3866,TROVE2,0.16609902679920197,0.003347120090153435
3867,ATP6V1D,0.21437638998031616,0.0033805867559611067
3868,RNF25,0.537286639213562,0.0033974340880901207
3869,C1orf53,0.2469201534986496,0.003409349660240213
3870,EPS15L1,0.5215415954589844,0.0034240077419411016
3871,SIRT2,0.41359061002731323,0.003427487784970353
3872,RP11-660L16.2,0.8785731792449951,0.003444936344416631
3873,CHUK,0.658582329750061,0.003446491233698938
3874,TRPC4AP,0.3715272545814514,0.0034566135944759865
3875,PYROXD1,0.27478525042533875,0.0034745886957195417
3876,TBC1D20,0.22789326310157776,0.00349461702420078
3877,EXT1,0.1868191957473755,0.003498950609550701
3878,THAP1,0.31269875168800354,0.0035076324542631632
3879,RELL2,1.5083528757095337,0.0035084226840806734
3880,MAGT1,0.15948466956615448,0.0035143545733218283
3881,MAPKAPK5,0.26868608593940735,0.0035206919794658746
3882,MPND,0.43506985902786255,0.00352386458038969
3883,CLK1,0.2885613441467285,0.003531409935662005
3884,WDR20,0.4108051359653473,0.0035381735000303925
3885,ZNF232,0.5963691473007202,0.0035878653342620325
3886,FASTKD5,0.5718528628349304,0.0035882686424309773
3887,CKAP2,0.12243572622537613,0.003589075382483461
3888,CHERP,0.5764270424842834,0.0036117311936984665
3889,USP48,0.18690992891788483,0.0036210738819104932
3890,GCA,0.2258332222700119,0.003621887327404455
3891,RPP25L,0.1698600798845291,0.0036349250770268213
3892,POM121C,0.6056398153305054,0.0036594859538889887
3893,TBX1,0.4585861265659332,0.0036594859538889887
3894,SFMBT1,0.5412483811378479,0.0036619503227902405
3895,KIAA1551,0.1816832423210144,0.003673470675549061
3896,TMEM9B,0.20644080638885498,0.0036817196638831997
3897,YLPM1,0.2660946249961853,0.003707398670434176
3898,USP37,0.7213379740715027,0.0037173825670651843
3899,SPRED2,0.8027401566505432,0.0037244692749411274
3900,INTS5,0.33959221839904785,0.0037697782834312022
3901,NUP153,0.29225754737854004,0.003787109703615434
3902,C12orf73,0.37666627764701843,0.0037960147867379455
3903,CASC4,0.1263873130083084,0.003828829795173588
3904,STRN4,0.25455403327941895,0.003842542854792186
3905,UBASH3B,0.5179627537727356,0.0038485563377745483
3906,CSTF2T,0.3530142605304718,0.0038774536891865276
3907,C14orf169,0.6959711909294128,0.0038817835911503003
3908,NAT9,0.3745426535606384,0.0038835167813981507
3909,DCAF11,0.19543495774269104,0.003900017182662457
3910,GAS6-AS2,0.8398577570915222,0.0039052410500898605
3911,SH2D3A,0.15572763979434967,0.00391352517227406
3912,CLK3,0.25111326575279236,0.0039139616205085825
3913,SCYL2,0.36803531646728516,0.003971520040713088
3914,MSANTD3,0.17188426852226257,0.00399413536566518
3915,NCOA4,0.19376491010189056,0.004034778836627162
3916,XPO5,1.1686350107192993,0.00404556037632347
3917,PAWR,0.20720438659191132,0.004056368061173108
3918,SLC35E4,1.1824791431427002,0.004067653928210249
3919,CPOX,0.5447588562965393,0.004076703133652107
3920,CCNY,0.43677759170532227,0.00410851942407938
3921,PRPF6,0.18321040272712708,0.004122681352971163
3922,OXTR,1.7501084804534912,0.004133675833248961
3923,NUP205,0.7372823357582092,0.004135510831048379
3924,PAK4,0.5244455933570862,0.004137346567950262
3925,TOX4,0.164301797747612,0.0041391830442161085
3926,SIX2,0.5112522840499878,0.004155744645168726
3927,PACSIN2,0.23471875488758087,0.004175605339853742
3928,SPAG5,0.3187260031700134,0.004181163206936263
3929,PRPF4B,0.19606709480285645,0.004198807423061294
3930,SNTB2,0.2885794937610626,0.004229144960523237
3931,ZMYND11,0.14258788526058197,0.004238988727681233
3932,ACAD9,0.2773972451686859,0.004245562779259574
3933,RFWD3,0.4110459089279175,0.004276679457086884
3934,LINC00221,0.17437900602817535,0.004310860674601004
3935,DLST,0.20318326354026794,0.004314197025411543
3936,MARVELD3,0.15260212123394012,0.0043304354843106
3937,ARMT1,0.17141035199165344,0.004341931267892124
3938,ZFP57,0.4823332726955414,0.0043486499113164975
3939,PPP6R2,0.44118279218673706,0.004352974014721375
3940,C1orf123,0.17837639153003693,0.004358264323217877
3941,SDE2,0.5268474221229553,0.004377067869812447
3942,MICA,0.16142986714839935,0.0043833520414686645
3943,MRPS27,0.10187546163797379,0.004385771207344197
3944,NPTN,0.31746038794517517,0.004386739212502195
3945,CNOT10,0.26249098777770996,0.004387223287699842
3946,SLC25A12,0.9140716195106506,0.004398855627641082
3947,TGIF2,0.6655938029289246,0.004403710680991777
3948,MIB2,0.13941800594329834,0.004409056848825728
3949,AGFG1,0.507763683795929,0.0044124620176681124
3950,RP11-382A20.3,0.18164628744125366,0.00441879222687807
3951,HOXD13,1.4858516454696655,0.004438321450817206
3952,LONP1,0.6604853868484497,0.004447135093074857
3953,OXSM,0.3130660653114319,0.004476628566926861
3954,C15orf61,0.17858220636844635,0.0044810678419928765
3955,MGAT4B,0.23533430695533752,0.004484523368709918
3956,MT-ATP8,0.313071072101593,0.004505803195577198
3957,NACC2,0.4746112525463104,0.00451424135314914
3958,TRAPPC12,0.35668352246284485,0.004522693824338315
3959,SKP2,0.15531112253665924,0.004526178418978684
3960,PTBP3,0.14353983104228973,0.0045306621857985245
3961,ZWINT,0.051128748804330826,0.0045306621857985245
3962,POR,0.1589546501636505,0.004543138213635531
3963,USP16,0.21815694868564606,0.004546637073814427
3964,PPP1R16A,0.20938549935817719,0.004556647270940491
3965,CDK2AP2,0.19772948324680328,0.004598908454569785
3966,PPCDC,0.42200541496276855,0.004624739897215871
3967,KRI1,0.6796340942382812,0.0046507026572593126
3968,DNAJC30,0.20713450014591217,0.004657852738530256
3969,FRMD3,0.896917462348938,0.0046624544736403924
3970,PTPN18,0.2727947533130646,0.004679875977661001
3971,CBFB,0.2874651551246643,0.004696841423134861
3972,STK4,0.1767950803041458,0.004698901619724782
3973,HIST1H3H,1.2270078659057617,0.004704055690754192
3974,MBD2,0.3942340612411499,0.004722652748797244
3975,RMND5A,0.6823906898498535,0.0047356065007766795
3976,DERL1,0.21471308171749115,0.004740277718721601
3977,SCLY,1.905425786972046,0.004740797000297036
3978,TOPORS,0.18066971004009247,0.0047663049581698905
3979,NDFIP1,0.2286708801984787,0.004795084248438288
3980,ZNF367,0.7540923357009888,0.004814533242275786
3981,MARK2,0.31463783979415894,0.004829826916508057
3982,RNF214,0.12115505337715149,0.004855767863211877
3983,RAD50,0.18664057552814484,0.004869051544712977
3984,INIP,0.149209663271904,0.004887703931200115
3985,KDM2A,0.13289283215999603,0.0049295048478459145
3986,UBR1,0.41290295124053955,0.0049295048478459145
3987,DNAJB9,0.3035382926464081,0.004954848429462225
3988,RAB40C,0.5007293820381165,0.004990636220348492
3989,C15orf40,0.13295476138591766,0.004991724338460138
3990,UBXN2B,0.251473069190979,0.00506511879335702
3991,C17orf96,2.2406563758850098,0.005085002254711614
3992,TNFAIP8L1,0.24594497680664062,0.005107733222908425
3993,ANKRD13D,0.1961723417043686,0.005119411446166808
3994,CRTC3,0.47551608085632324,0.005159634507308701
3995,GYS1,0.35755226016044617,0.00516973479381626
3996,ATP11B,0.41113269329071045,0.0051764782405995
3997,MAOA,0.1075415164232254,0.005187734983659647
3998,CTB-31O20.2,1.9227941036224365,0.0051990138408615745
3999,ZUFSP,0.8927398920059204,0.005201272269330819
4000,EHBP1,0.1784445196390152,0.0052052266521950405
4001,C16orf72,0.24778400361537933,0.0052131435680769144
4002,CENPB,0.6545009613037109,0.005221071361677528
4003,HAUS1,0.16353453695774078,0.005223338445334605
4004,RNF166,0.8334181904792786,0.005230145033589607
4005,IMPACT,0.5423622131347656,0.005236391444552398
4006,PSMG2,0.19225278496742249,0.005273439829322841
4007,LAMTOR4,0.1591784656047821,0.005290618809375562
4008,WDHD1,0.3000136911869049,0.0053453529030810295
4009,RSRC2,0.20905445516109467,0.005353462069406482
4010,ATN1,0.1900341957807541,0.005396509641554228
4011,HOTAIRM1,0.10821562260389328,0.0053982613870248285
4012,ALG12,0.2509402334690094,0.005403519704322462
4013,COPS7B,0.21674351394176483,0.005412293843969096
4014,FAM188A,0.4606529772281647,0.0054234262190549784
4015,ARAF,0.18923579156398773,0.005446341673219352
4016,CHD7,0.32606425881385803,0.005455178557945371
4017,ANAPC4,0.33173951506614685,0.005484135986624375
4018,AARSD1,1.295211911201477,0.005499557428085996
4019,ANAPC1,0.5897324681282043,0.005504904731591727
4020,ZNF106,0.21655194461345673,0.005516208896493912
4021,SIGIRR,0.33827951550483704,0.005550846050744168
4022,INTS4,0.1735430806875229,0.005553242039023094
4023,TVP23B,0.3092493712902069,0.005586281648937826
4024,CHURC1,0.19420282542705536,0.005596529715994184
4025,FAM20B,0.22182540595531464,0.005652284703530524
4026,ECHDC1,0.17034611105918884,0.005657156563920296
4027,ZNF724P,0.6805390119552612,0.0056583751207291465
4028,TSFM,0.1875118613243103,0.005671794880886703
4029,ZNF692,0.37714624404907227,0.00568279603068104
4030,MED6,0.1354835033416748,0.005693816423277959
4031,C6orf47,0.2370057851076126,0.005695655028258794
4032,SMARCB1,0.19172035157680511,0.005699947189165911
4033,SLC30A9,0.16220904886722565,0.005742411997323067
4034,TAMM41,0.8463987112045288,0.0057628219283029775
4035,MED20,0.5017525553703308,0.0057758441007413385
4036,RASAL2,0.13769395649433136,0.005813821020676634
4037,VEGFC,0.403156578540802,0.005821318336039925
4038,NR1D1,0.7455109357833862,0.005825070261397942
4039,GPS2,0.1882980912923813,0.005833833233254848
4040,STK10,0.703717827796936,0.005894243017404049
4041,RAB11FIP1,0.24284684658050537,0.005898037283199455
4042,HGS,0.16269910335540771,0.0059195797346508145
4043,ADCK3,0.5850622653961182,0.005923388696466571
4044,RBBP5,0.2113160789012909,0.005926564518435842
4045,UBE2I,0.183628112077713,0.005945014565205661
4046,STXBP3,0.1504172533750534,0.0059801482634154815
4047,DGAT1,0.1616886854171753,0.005987838615757179
4048,ATP6V1H,0.1717589944601059,0.006008389804940117
4049,SMUG1,0.1724444329738617,0.0060141812657477905
4050,CXorf38,0.6619283556938171,0.006023200201973008
4051,ST6GALNAC6,0.35018911957740784,0.006035459676241466
4052,TTC39C,0.5626530051231384,0.006056805884955383
4053,ZBTB24,0.4914325177669525,0.006065233653435844
4054,SLC39A6,0.19457808136940002,0.0060717237388348486
4055,DAPL1,0.6792275905609131,0.006086023951442981
4056,SUMF2,0.10420293360948563,0.006092534071036928
4057,KLHDC3,0.1387939453125,0.006097094886086562
4058,XPNPEP3,0.620743989944458,0.006138936568632873
4059,LENG1,0.18012727797031403,0.0061678525426498
4060,NOL4L,0.685112714767456,0.0061718051181799795
4061,UGCG,0.1451723277568817,0.0061731231501234544
4062,TNS4,0.37073028087615967,0.006222068866756211
4063,MX1,0.36882245540618896,0.0062666856724909155
4064,AGO3,0.3238600492477417,0.006269358450321041
4065,SLC7A6,0.8426239490509033,0.006297484634947714
4066,RMND1,0.31041109561920166,0.006298155688112839
4067,DCTN5,0.6406185626983643,0.006308901295648409
4068,TPRA1,0.12498469650745392,0.006326398106121193
4069,GSK3A,0.6892920136451721,0.00633988689620536
4070,PRPSAP2,0.18961948156356812,0.006352048931512461
4071,AKR1B1,0.14902622997760773,0.006355430998795978
4072,STAG1,0.2148914933204651,0.006356107606684733
4073,NEIL2,1.1958752870559692,0.006383904404684657
4074,MAN2A1,0.2502536177635193,0.006408401487796076
4075,PCM1,0.11790978908538818,0.0064240966502915504
4076,CREB3,0.15273705124855042,0.006437772721287484
4077,ACBD6,0.18848790228366852,0.0064384572119218575
4078,MANEAL,1.271365761756897,0.006449417970541877
4079,CSNK2A2,0.5968003273010254,0.00646589058571395
4080,CMTM8,0.2455071210861206,0.006494808758572579
4081,FAM83F,1.0305018424987793,0.0065162276923672845
4082,COMMD4,0.152942955493927,0.006569704715268853
4083,LRIF1,0.13284572958946228,0.00659134562704972
4084,MED10,0.19653983414173126,0.0066067425599190205
4085,GCFC2,0.7232687473297119,0.006615154511174192
4086,CDC37L1,0.36986082792282104,0.0066404481786632675
4087,AMPD2,0.9656585454940796,0.006704063190795389
4088,BAG4,0.25157439708709717,0.006786146036979378
4089,MGAT2,0.2411784678697586,0.006791171423281559
4090,FSTL3,0.1068621426820755,0.006809146544034743
4091,BRAP,0.24851392209529877,0.0068098664373235866
4092,C8orf59,0.1679638773202896,0.0068156280462698055
4093,PIR,0.1533196121454239,0.006817789778702918
4094,PSMB10,0.41747817397117615,0.006963302422524517
4095,RHBDD3,0.4189017415046692,0.006963302422524517
4096,LIMS1,0.1519201546907425,0.0069897889805059146
4097,AEBP2,0.22324791550636292,0.007020804300061477
4098,RP11-132A1.4,1.7274169921875,0.007025245134452455
4099,SMC5,0.1271333247423172,0.007041549783098201
4100,NAAA,0.5390509963035583,0.007047487165863734
4101,USP45,0.7575387358665466,0.00704897221380102
4102,ITCH,0.20738418400287628,0.0070497148431380606
4103,INPP5F,0.716560423374176,0.007076496332477191
4104,SLC39A8,0.5863929986953735,0.007106360653409131
4105,SLC2A6,0.2599645256996155,0.007107856835366158
4106,SLC25A38,0.5217958688735962,0.007109353300128501
4107,ACTR5,1.2705737352371216,0.007137839924937424
4108,FBXO28,0.32068368792533875,0.007225434003717943
4109,BNIP1,0.550661027431488,0.007226193300915658
4110,PEX26,0.7218720316886902,0.00723759135534969
4111,TBK1,0.2447272092103958,0.007300186377987137
4112,ATG16L1,1.9112532138824463,0.007309387255605457
4113,FAM120C,0.5408750176429749,0.007338592050400118
4114,SLC9A1,0.4100824296474457,0.007357862780722257
4115,SEP15,0.19102846086025238,0.007381047573572878
4116,GNPDA2,0.3685136139392853,0.007413616381993983
4117,GIT1,0.41213321685791016,0.007415947650514313
4118,ABHD12,0.17745976150035858,0.007429949075253576
4119,SMARCC1,0.15635809302330017,0.00743462148299558
4120,ZNF664,0.12142743915319443,0.00743462148299558
4121,RASSF7,0.15776102244853973,0.007447094123701553
4122,ASMTL,0.42497822642326355,0.007483841109822251
4123,IDE,0.25076258182525635,0.007493249339694414
4124,ITPR3,0.2844521403312683,0.00750423901204019
4125,NFKB1,0.37064820528030396,0.007624489076906734
4126,REXO1,0.593380331993103,0.007632460492036811
4127,CEBPD,0.18160603940486908,0.007653221144954029
4128,NME7,0.09321218729019165,0.007683654689800486
4129,ALG5,0.1972970813512802,0.007701323644328787
4130,SPOPL,0.7540130615234375,0.007719834658663012
4131,A4GALT,0.14757505059242249,0.0077319285310367795
4132,FAM200B,0.1714535802602768,0.007752931467920256
4133,RTN4IP1,0.8005396723747253,0.007770743098432716
4134,CWF19L1,0.3528323769569397,0.007817876914352375
4135,CASC5,0.08305828273296356,0.007883309344073984
4136,MBOAT7,0.1824864149093628,0.007897276769772386
4137,RAB40B,0.3126072883605957,0.007903034502489787
4138,ARFGAP2,0.1410815715789795,0.007924453299662723
4139,SETD2,0.15147331357002258,0.007984038483418814
4140,ANXA10,0.197544664144516,0.007995670972902226
4141,ITGAV,0.14719997346401215,0.007995670972902226
4142,SPTLC2,0.19354549050331116,0.008007318636254533
4143,GTF3C4,0.4750033915042877,0.008016481027737133
4144,TERF2,0.509631872177124,0.00805071451788398
4145,CAP2,0.2999337613582611,0.008083399484904738
4146,FAM220A,0.21559850871562958,0.008101889519347937
4147,ECE1,0.2653086185455322,0.008117045880574788
4148,FAM27C,1.33525550365448,0.008129695563860645
4149,SNX13,0.26976409554481506,0.008144053200796364
4150,PET117,0.26030391454696655,0.008161820437370692
4151,LIMK1,0.9765457510948181,0.008176228839555297
4152,BRCA1,0.0714515820145607,0.008182168324804916
4153,YY1AP1,0.28491440415382385,0.00821703434759532
4154,TPBG,0.12251779437065125,0.008240067446995875
4155,NSUN6,0.2394164353609085,0.008242630243223421
4156,MIR4458HG,0.10892512649297714,0.00824519375266627
4157,HMGCS1,0.1690961718559265,0.008246048414335563
4158,TRIB1,0.4533328115940094,0.008260589796369129
4159,ACBD5,0.6743277311325073,0.00827429675835287
4160,ATP6V1B2,0.3455851078033447,0.00828802406706703
4161,TBC1D10B,0.5021240711212158,0.00830005217320198
4162,SPA17,0.20707768201828003,0.008326741430874949
4163,NMI,0.17016997933387756,0.008370816650923653
4164,GOLGA7,0.10526005178689957,0.008395103445891595
4165,PTCD2,0.9049758911132812,0.008395971995915089
4166,IQSEC1,1.1644467115402222,0.008422065898798015
4167,CTDSPL,0.1490035057067871,0.008435140029966237
4168,ATP6V1A,0.19733023643493652,0.008650376718429706
4169,EWSR1,0.20804470777511597,0.0086959801628011
4170,HENMT1,0.4008401930332184,0.008712126721847617
4171,SLC39A1,0.18550647795200348,0.008735496830893115
4172,REEP6,0.20274896919727325,0.00877156024297895
4173,NANP,0.8107643723487854,0.008794167374247576
4174,CARD10,0.5253057479858398,0.008834082394293898
4175,FAHD2A,0.16874343156814575,0.008896087639213028
4176,CBLC,0.06294875591993332,0.008912565728643096
4177,GPX3,0.16687622666358948,0.008912565728643096
4178,JOSD1,0.2716892659664154,0.008917147811276591
4179,PLEKHF1,0.10726437717676163,0.008920814992195273
4180,NUP50,0.15819646418094635,0.008952960327924963
4181,KLHL21,0.769546389579773,0.008987978072374614
4182,TMEM187,0.9261823892593384,0.009008307360662318
4183,SEC61A2,1.3408100605010986,0.009017561512158682
4184,LRP5,0.19161954522132874,0.009034240379042333
4185,PLAGL1,0.14478375017642975,0.00907140318364171
4186,RPS6KB1,0.26775506138801575,0.009094699187850452
4187,RP5-862P8.2,1.1619634628295898,0.009106834205254027
4188,ARRDC1-AS1,0.34412431716918945,0.009119918849085758
4189,WDR89,0.6126708388328552,0.009122724883835589
