,genes,logfoldchange,pvals
513,CREBZF,1.2125487327575684,9.093090215007833e-05
514,VHL,1.2108838558197021,1.3320934068632743e-05
515,CYLD,1.2101181745529175,0.03183340805128248
516,ATAD3C,1.2094439268112183,0.01959548187509402
517,C1orf109,1.209302306175232,0.0021185183176362283
518,YAF2,1.2076777219772339,1.6303871886169917e-09
519,TRIM47,1.2071207761764526,2.1743323323524398e-08
520,OXLD1,1.206771969795227,1.2780868585830037e-08
521,GORAB,1.20308256149292,0.025898822917979854
522,REXO4,1.2027738094329834,2.2316049956491608e-14
523,WDR89,1.2024930715560913,0.00926127413967066
524,IL6ST,1.2014647722244263,1.285670585232253e-07
525,NHSL1,1.200735330581665,0.0422821537167545
526,TEX40,1.2004830837249756,0.0028397857400199902
527,PDLIM2,1.199998378753662,0.00014172954651773517
528,PRRT3-AS1,1.1994202136993408,8.762642092325471e-08
529,GABPB2,1.1987073421478271,0.046018353688010896
530,TPBG,1.198670506477356,2.8103365206680804e-11
531,PCED1B,1.1982572078704834,0.0027705842511043873
532,NUP98,1.1981580257415771,0.005278608077968031
533,GIN1,1.197136640548706,0.0033073078178162893
534,RIOK1,1.1970338821411133,1.75238263944529e-17
535,RNASEH1-AS1,1.196998119354248,0.0032737399463350645
536,NAA10,1.1969449520111084,1.1190123364209304e-29
537,PCDH9,1.1960786581039429,0.009195800171716693
538,MFSD12,1.1944844722747803,6.269927491379491e-07
539,KLF6,1.1932833194732666,2.0053397073888014e-15
540,DDX20,1.1921674013137817,0.0006474866073512423
541,CENPBD1,1.19207763671875,0.015505954087869806
542,PAQR4,1.1910319328308105,0.0004718208548641387
543,PIGH,1.1904053688049316,3.4179628431436507e-05
544,THOC2,1.1877326965332031,7.148807745932238e-18
545,PINX1,1.1864103078842163,2.0077439162231613e-06
546,FOXC2,1.1846528053283691,0.0026900069553388397
547,UTP15,1.181984543800354,0.004107608037891761
548,HMOX1,1.1817559003829956,0.00015708417682284916
549,TYW5,1.1802351474761963,0.0001628583240739042
550,EEF2KMT,1.1802055835723877,4.83780038335305e-06
551,TMEM185A,1.1792775392532349,0.007549772095206111
552,TUFT1,1.1791239976882935,0.0026115765415349445
553,RSRC2,1.1788440942764282,5.24590677352012e-16
554,TSEN54,1.1788108348846436,1.5145276004432757e-06
555,CHIC2,1.178358793258667,4.423382449398168e-06
556,PARP6,1.178049087524414,0.02101366728010521
557,PPM1D,1.1772935390472412,0.04077498580737267
558,MAFG,1.1764109134674072,8.78945601866112e-06
559,TXLNG,1.1739060878753662,1.8608658345599661e-09
560,CDC42EP2,1.1738654375076294,0.0012700497633626327
561,LAYN,1.1733157634735107,0.0003884289201052524
562,AP5B1,1.1727160215377808,0.0017801516680107587
563,CEBPZ,1.1726350784301758,7.869832549256659e-37
564,C15orf39,1.1721115112304688,0.043128491621340054
565,GOT1,1.169692039489746,1.970041633834597e-11
566,MPZL3,1.1694326400756836,0.040703228200426496
567,ADAP1,1.1691029071807861,8.774426882479633e-08
568,MOAP1,1.168626308441162,0.008655740787519985
569,SLC27A4,1.1682125329971313,0.007217324136660432
570,AASDH,1.1672561168670654,4.851236942970071e-05
571,KCTD5,1.1671334505081177,0.001746598387318557
572,AMN1,1.1666618585586548,0.0341921389447377
573,CTAG2,1.164897084236145,3.02414303188953e-25
574,ST20,1.1647378206253052,0.012716947045085726
575,SLC29A1,1.1645549535751343,0.0001515031079854516
576,STARD3,1.1620851755142212,2.058419940651891e-05
577,TBRG1,1.1617093086242676,7.028932405883588e-12
578,DDX21,1.1616616249084473,5.428127649475835e-29
579,TGDS,1.1615949869155884,0.041111273868682095
580,TM4SF19,1.160167932510376,0.0014784195978020482
581,ATG12,1.1597168445587158,3.249288213018403e-13
582,TNFRSF10B,1.159525990486145,0.03807724873649066
583,PLPP3,1.1558517217636108,0.003576188109185118
584,SLC25A19,1.1547999382019043,4.462351435174573e-05
585,NAA16,1.1536651849746704,0.00021824339224913415
586,LINC00839,1.15244460105896,0.01810655100212858
587,PAK1IP1,1.1524338722229004,5.953157629879322e-19
588,TMEM206,1.1521093845367432,2.1451977750051487e-05
589,NTMT1,1.1515980958938599,3.447916250041086e-24
590,ZNF121,1.1500513553619385,0.006538486109038524
591,KRT80,1.1494905948638916,0.04373448915951103
592,COQ10A,1.1488456726074219,0.034481659592486356
593,BCAR1,1.14877450466156,6.4375194248733576e-09
594,BCDIN3D,1.1462785005569458,0.037560783083773426
595,HARS2,1.1462239027023315,0.002050478076760406
596,CCDC71L,1.1448861360549927,0.003425939335008484
597,ZFAND2A,1.1436901092529297,3.930540189988335e-16
598,RRP9,1.143447995185852,3.6468488338882927e-06
599,NSUN6,1.1426429748535156,0.0002754881910435114
600,SPSB1,1.1423932313919067,0.00023760662904030594
601,RIBC2,1.14213228225708,0.000591539880109527
602,ZUFSP,1.1418265104293823,0.002761768116096608
603,SARS,1.1391594409942627,1.3751209408552347e-23
604,C9orf85,1.1389068365097046,4.691779611536982e-09
605,DDX31,1.138159155845642,0.0011022620542740509
606,CCDC68,1.1381548643112183,0.0009983106146490266
607,AXL,1.1380959749221802,0.00013733859350989946
608,IKBKG,1.136936068534851,8.256382351504574e-07
609,TRAF3,1.1368942260742188,0.0016631683869194822
610,EPS15L1,1.1351178884506226,0.0059528821491631485
611,SNX18,1.13495934009552,0.02560814530422854
612,PIP5K1A,1.13484525680542,0.006255655077437399
613,PIM3,1.1344479322433472,3.527924816228662e-09
614,POLE2,1.1344263553619385,0.0010104616421678302
615,UPF3B,1.1336383819580078,5.1692447727802617e-14
616,CLDN23,1.132902979850769,0.04842952042091345
617,DHRS13,1.1316664218902588,0.010403309772608114
618,FAM86C1,1.131578803062439,0.04439908545004033
619,MINA,1.1312928199768066,2.4112483040291426e-05
620,PUS3,1.1311372518539429,8.764128991981615e-07
621,DCBLD2,1.1301349401474,3.3604617903646764e-10
622,UHRF1BP1,1.1294198036193848,0.022248766182901634
623,ADAL,1.1270339488983154,0.0021709004742409554
624,STAG2,1.1257246732711792,1.953486624554371e-12
625,PITPNC1,1.1254903078079224,0.0021185183176362283
626,RHOV,1.1249247789382935,0.008321574771239234
627,ANAPC1,1.1237231492996216,0.0341303698338311
628,SLC25A38,1.1236610412597656,0.0013027796622730316
629,NOB1,1.1223762035369873,4.9340446501919166e-14
630,ZNF57,1.120827317237854,0.03247856812880168
631,SLC43A3,1.119876503944397,0.005612888867414786
632,MED20,1.1193078756332397,0.021979918633907164
633,C7orf26,1.1191893815994263,0.00021226099005590738
634,CDK9,1.1187108755111694,3.5803439819495737e-09
635,PISD,1.1184531450271606,2.204175801021483e-05
636,PLEKHF1,1.117570400238037,4.736900809634255e-12
637,RPF2,1.1174041032791138,4.989514410800213e-14
638,CCDC138,1.1163266897201538,0.0061365525162952
639,ADCK4,1.1159900426864624,0.0456484294379175
640,SERPINE1,1.1157950162887573,9.620107117968984e-05
641,SPATA2L,1.115717887878418,0.005239097072575332
642,DNAJA3,1.115307092666626,8.875678665231615e-05
643,DPH3,1.113508939743042,2.4616234815062402e-14
644,INF2,1.1131365299224854,1.3034771921098644e-06
645,STRIP1,1.1127938032150269,0.038349098074616714
646,BORCS6,1.1122797727584839,0.00027238432621227754
647,RASEF,1.1118346452713013,0.0004726817039126387
648,TBX3,1.1117360591888428,0.012543869351675554
649,NARFL,1.1111689805984497,5.674399421754351e-05
650,NAIF1,1.1108484268188477,0.013149950174191068
651,ASF1B,1.1106492280960083,9.716412116782275e-08
652,RWDD2B,1.110467553138733,0.0011436377971472485
653,PARD6A,1.1104177236557007,0.025963804008251042
654,LUC7L,1.110314130783081,5.889169761475722e-10
655,C1orf233,1.1100906133651733,0.01731406336261404
656,TRAF6,1.1093803644180298,0.0008514362108747458
657,ZSCAN32,1.1092910766601562,0.030538568864980454
658,ZNHIT2,1.1082179546356201,6.786186785630995e-10
659,AIFM1,1.1069494485855103,4.4632167052363796e-10
660,SEC22A,1.1043448448181152,7.21603098256057e-05
661,DDX19A,1.1036195755004883,0.004248762087257618
662,TRMT6,1.1020543575286865,1.6313345844503747e-11
663,POLA2,1.101446509361267,1.357522565414601e-07
664,RIPK1,1.1012409925460815,0.006082274047161891
665,CDCA5,1.100555419921875,1.7559016274413687e-07
666,BAZ1A,1.099889874458313,1.8169077816651512e-16
667,ZC3H8,1.09966242313385,1.4451679585581821e-09
668,ULK1,1.0995471477508545,0.044142469779344023
669,BLM,1.0989410877227783,0.000554441238128158
670,RPL22L1,1.0972870588302612,7.378118003959754e-15
671,ZNF230,1.096551775932312,0.0477964610378492
672,ZNF576,1.0950263738632202,0.0049699186117994195
673,ZNF503,1.0942829847335815,0.0086248739221509
674,NUP35,1.0942494869232178,2.6349511617947724e-07
675,SPAG1,1.094136357307434,6.431527918784021e-08
676,DAGLB,1.0940085649490356,0.0005055825568432177
677,TMEM205,1.0933220386505127,9.27340726322227e-13
678,SMAP2,1.0927783250808716,0.008202951497789936
679,RPP38,1.0926604270935059,1.2381537554833565e-15
680,NOP2,1.092149019241333,9.441196516448987e-07
681,KIAA1551,1.0916813611984253,1.075595761620517e-07
682,HOXA11,1.0916739702224731,0.0002508424815142426
683,RBKS,1.0891777276992798,0.0017293240986268606
684,MED1,1.0879950523376465,0.0006033284983005853
685,CARS,1.0877304077148438,5.143140022301847e-07
686,RHOB,1.0875636339187622,1.425046541225223e-06
687,E4F1,1.0873292684555054,0.0010531693138478078
688,ODC1,1.0860295295715332,4.979932719097746e-16
689,ZNF324B,1.0842738151550293,0.03661119756761919
690,BCL7B,1.084134578704834,4.0528028018608506e-10
691,ERCC6L2,1.083639144897461,0.001984448044670677
692,RASSF10,1.0831952095031738,0.028858909566615493
693,FOXN2,1.0823243856430054,0.03830367560467891
694,MYEOV,1.0820859670639038,5.865746099319675e-09
695,MYSM1,1.0818601846694946,0.03894376916725144
696,IGHMBP2,1.0817532539367676,0.002482828353023322
697,MTBP,1.0816437005996704,0.008339500013672601
698,CCDC18,1.0797349214553833,5.461259548964478e-05
699,THAP7,1.0788346529006958,1.8290481276986128e-08
700,MAD2L1BP,1.078647494316101,1.61077071678679e-08
701,TMEM138,1.0779873132705688,2.2476067263821448e-06
702,NPAT,1.0766518115997314,0.00012893832866921808
703,ZNF444,1.0761388540267944,2.07150854114809e-06
704,FANCA,1.0753127336502075,0.008861950114725039
705,ASUN,1.0744078159332275,3.2125829621846105e-11
706,ANKHD1,1.0739995241165161,0.02359138115408018
707,ZNF131,1.073707938194275,2.4954936119990837e-13
708,HBM,1.073602557182312,0.04491609448626133
709,VRK1,1.0735230445861816,7.286517078430009e-11
710,RNF223,1.0722635984420776,2.656508803376365e-06
711,CLCN7,1.0716689825057983,0.03844008039359491
712,FAM127B,1.0707807540893555,7.321612325312015e-15
713,RAB23,1.0702372789382935,0.026028926013002614
714,TRAPPC6B,1.0698537826538086,0.0007008260081408072
715,ASB1,1.0696582794189453,6.162482578721077e-05
716,PPIL3,1.0693175792694092,0.00020942837331924745
717,CSNK2A2,1.0691055059432983,0.000568603186363847
718,ORC5,1.068022608757019,0.0013602123597036208
719,PSPC1,1.0672976970672607,1.9578420558611585e-05
720,USP47,1.066171646118164,2.24868107270555e-18
721,MRPS30,1.0651042461395264,5.351890250670734e-16
722,NEURL1,1.0650662183761597,7.238757206298699e-10
723,ELL2,1.0647282600402832,1.735963289602393e-05
724,COX19,1.0638538599014282,1.0071636188951289e-20
725,DTNBP1,1.06380033493042,8.803798133763178e-11
726,ARHGEF19,1.0636663436889648,0.004461937385944922
727,FAM107B,1.0625721216201782,1.5677879389223288e-09
728,CREBRF,1.0624604225158691,0.017659861190309763
729,PVT1,1.0619250535964966,9.774134726625834e-07
730,IRF1,1.0619162321090698,9.533506236004411e-05
731,FAM188A,1.06187105178833,0.0017625723842382205
732,AAGAB,1.061358094215393,4.341645322563679e-06
733,EMD,1.0612437725067139,4.1877751416688035e-13
734,C16orf91,1.060939073562622,1.2805171005645073e-09
735,C16orf72,1.06013822555542,0.00010485934991612996
736,MAPKAPK5-AS1,1.0578521490097046,1.179708813366356e-10
737,CDC23,1.0570732355117798,1.5951346656912228e-05
738,MDM1,1.0568804740905762,0.014179369509085266
739,TGS1,1.0565299987792969,6.4750012025869516e-09
740,LRRC14,1.055953860282898,0.0003647438691088929
741,CAPN15,1.0553842782974243,0.045333348776125694
742,ITFG2,1.0546677112579346,0.007264752909112917
743,BRPF3,1.0541709661483765,0.047577903146728794
744,UHRF1,1.0537656545639038,2.7107710047178844e-06
745,HEXDC,1.0536342859268188,0.021000136203459845
746,LARP4,1.0530990362167358,3.234242946813395e-05
747,CSPP1,1.052987813949585,0.00044994557050112197
748,ATG4C,1.0527830123901367,0.004394301385809687
749,UNKL,1.0514907836914062,0.0011593965008710402
750,MICALL2,1.0512430667877197,9.111433118573562e-05
751,ZBTB2,1.0509121417999268,0.033721008285776934
752,TPRA1,1.0501691102981567,8.753568927185966e-10
753,ACOT4,1.0500152111053467,0.005922023622681994
754,CD74,1.0497219562530518,0.0008581634684185532
755,FAM206A,1.0492167472839355,3.979859698856321e-05
756,NAA25,1.0486725568771362,3.395774626565606e-08
757,ZNF513,1.0463972091674805,0.003248130033503183
758,CRBN,1.046370506286621,5.848698783949852e-09
759,CCDC130,1.0457398891448975,2.5121112400966944e-05
760,FAM122A,1.0444964170455933,0.000324992871015738
761,YRDC,1.0439608097076416,1.8264546758711713e-07
762,DSN1,1.0432053804397583,9.129810968335129e-05
763,FAN1,1.0431134700775146,0.03406869612491162
764,PMS1,1.0430723428726196,5.445776827213907e-09
765,MCL1,1.0418164730072021,7.67350457318406e-10
766,DDX28,1.0411838293075562,0.002968808308917156
767,TAF5,1.041015625,9.874478864549109e-05
768,BCAR3,1.040790319442749,0.007296527281785755
769,KLHL12,1.040683388710022,0.006552924930205566
770,LINC01615,1.0399236679077148,1.632422970093792e-05
771,RARA-AS1,1.0391592979431152,0.00439766098996436
772,SIX1,1.0388649702072144,0.0004709614685256979
773,FAM120AOS,1.0386875867843628,4.286392175222958e-10
774,NAT9,1.0386450290679932,0.00011794154096658045
775,PAXIP1-AS1,1.0377229452133179,0.01946849833669101
776,METTL1,1.037717342376709,0.0001494404520609796
777,RAB3IP,1.0376026630401611,0.007987481400782617
778,CTD-2270L9.4,1.0374915599822998,0.018587410427198463
779,SKA1,1.037447452545166,0.01581986343925345
780,CDK7,1.0372130870819092,3.6136120236256353e-07
781,VAV1,1.0371896028518677,0.001188471720298576
782,UBIAD1,1.0369051694869995,7.918786123389232e-06
783,TRMT61A,1.035334825515747,7.455352403720591e-05
784,CCDC93,1.0352872610092163,1.7582307562017545e-06
785,STK17A,1.0352855920791626,9.300315779051599e-14
786,SMC6,1.0350890159606934,1.8906542366367355e-05
787,SLC10A3,1.0350418090820312,7.872250256845894e-09
788,AP1AR,1.0342286825180054,0.04358231959174764
789,TWISTNB,1.0329583883285522,5.352683889290456e-13
790,IRS1,1.0329253673553467,0.013791133015119096
791,IRS2,1.0318690538406372,1.0885967302235983e-07
792,MAOA,1.0314303636550903,0.0006921733853112548
793,TOX2,1.0302215814590454,0.013403190336938224
794,RASSF8,1.0300463438034058,0.0060463290449163
795,TDP2,1.028625249862671,8.214645417327458e-08
796,U2AF1L4,1.0274388790130615,0.0013556248007139016
797,CSAG1,1.027043104171753,5.422623309322821e-18
798,DDIAS,1.026839017868042,1.0419960076414927e-05
799,MTERF3,1.0264225006103516,1.6004114085874473e-05
800,ATP11C,1.0259716510772705,0.005697265294708057
801,ZNF394,1.0259344577789307,0.00044994557050112197
802,STK38L,1.025287389755249,9.43766395296445e-06
803,TAF1,1.0245976448059082,0.04001507307876766
804,ZFYVE27,1.0241312980651855,0.011232687792021008
805,PREB,1.0232059955596924,2.3149960449764868e-11
806,ENDOG,1.0229378938674927,1.1384319200150266e-05
807,ETS2,1.022178292274475,3.992990605330647e-07
808,OXSM,1.0219717025756836,0.00022567434734325998
809,GANC,1.0216152667999268,0.004458533309144026
810,RABEPK,1.0212287902832031,1.4760296638866111e-09
811,RNF40,1.0210298299789429,0.0005167035319298416
812,RIOK2,1.0204781293869019,0.0004675385046725977
813,MUL1,1.0203990936279297,0.002005690601025318
814,WDR74,1.0203776359558105,1.4606292095392643e-11
815,HES6,1.0200926065444946,0.02648874616526922
816,BRCA2,1.0197713375091553,1.1103350346467002e-09
817,LINC00662,1.0184564590454102,1.3349856426520584e-14
818,CCDC137,1.0173256397247314,1.058542930556291e-08
819,PDPK1,1.016869068145752,8.67746569925428e-07
820,TBP,1.0149413347244263,0.00459305038234049
821,HSPA9,1.014611840248108,1.1664718536220596e-21
822,CDC6,1.0137064456939697,6.651787168851328e-10
823,PLIN2,1.013316035270691,1.958166986982304e-09
824,TTC9C,1.0133103132247925,2.2774112739548866e-06
825,TOP1,1.0128662586212158,3.227349145350329e-14
826,PRMT3,1.0121427774429321,0.0005995540643648333
827,EXOC6,1.0119270086288452,0.00021824339224913415
828,METTL18,1.0108965635299683,0.0025948959170401654
829,GGNBP2,1.0102853775024414,2.9304288842107695e-15
830,ZNF668,1.0101377964019775,0.013623673877144433
831,MTHFD1L,1.009630560874939,1.906053051597286e-09
832,NXT1,1.0093785524368286,1.0938698774699001e-17
833,SLC15A4,1.0091683864593506,0.04089482007402477
834,TJAP1,1.0091221332550049,0.011946169181747898
835,AATF,1.007476568222046,2.7517307923081114e-12
836,CLN6,1.0070984363555908,3.0198017658517465e-06
837,PUM3,1.0070242881774902,1.6968931396567328e-07
838,OSGIN2,1.0064661502838135,0.0015715682393951656
839,CCNT1,1.0052977800369263,0.00926127413967066
840,OTUD6B,1.0049899816513062,0.015957617552924245
841,SLC25A28,1.0042060613632202,0.03894376916725144
842,TMEM38B,1.0041931867599487,4.1914665838371423e-07
843,NSUN4,1.003665804862976,0.0014550242075640665
844,NOL12,1.0036084651947021,0.0012539710420893617
845,GSK3A,1.0027707815170288,0.009890391043860329
846,CWC25,1.0023165941238403,1.1467131190632526e-07
847,SRPRB,1.0016050338745117,1.880505326804518e-09
848,TROVE2,1.001020073890686,2.5012812860955503e-12
849,MPC1,1.0008798837661743,0.0001494404520609796
850,CLK3,1.0002812147140503,1.3320934068632743e-05
851,SCYL2,0.9995861649513245,0.007654364887667554
852,ADAMTS12,0.9991747736930847,0.006645038600155837
853,SNRNP48,0.9991334080696106,1.6625936390223335e-09
854,SLC25A22,0.9986050724983215,1.2489030734378972e-05
855,DSCC1,0.9979356527328491,2.694651904992077e-09
856,DKK3,0.9961950182914734,0.0442706206928646
857,METTL6,0.996161937713623,8.576071550079822e-05
858,SLC1A4,0.995678186416626,0.014362531293640844
859,SDHAF1,0.9954098463058472,0.017543928573804338
860,SLC1A5,0.9946083426475525,6.069170805095319e-21
861,TOR1A,0.994451105594635,3.257589211856283e-08
862,SYT1,0.9944053292274475,0.03042652142856925
863,NSMCE3,0.9943000078201294,5.032398658350225e-06
864,BAK1,0.9926291108131409,0.0005143680279198378
865,ARL13B,0.9900347590446472,2.467309995476418e-06
866,FTSJ2,0.9899709820747375,3.742426355660072e-14
867,ALAS1,0.9883872866630554,0.0023466041649757995
868,WDR55,0.9878243207931519,0.001926695644634418
869,NSUN5,0.9877040386199951,5.187950519147362e-10
870,EPC1,0.9872931241989136,2.7041565469547664e-08
871,TRPC4AP,0.98728346824646,0.0004365580865239989
872,ZNF8,0.9867843389511108,0.006334650857370834
873,SURF2,0.9866939187049866,5.452443504878808e-15
874,RIPK2,0.9865432977676392,4.652705934149028e-07
875,NVL,0.9862589240074158,1.73288825320801e-06
876,ADGRG1,0.9861735105514526,7.186631948002859e-05
877,INTS12,0.9858183860778809,0.0001554050472320096
878,SRBD1,0.9855455160140991,0.0005309254056723281
879,ARL8B,0.9852333664894104,4.678061594423022e-09
880,HSPBAP1,0.9851475358009338,0.016629208625184296
881,SLC12A4,0.9841798543930054,0.046018353688010896
882,YPEL5,0.9841000437736511,3.9226767051669425e-09
