signature,log2FC
USP10,0.254338443279266
GNAI3,0.254332691431046
TXNRD1,0.254322201013565
LINC00467,0.254178673028946
DPH5,0.254060536623001
RCN2,0.253889083862305
FAM98B,0.253770798444748
TOMM70A,0.253664523363113
RPL27,0.253553211688995
FAM173B,0.253121554851532
ATP5D,0.253096371889114
SYT5,0.25300469994545
NUDT16L1,0.252664059400558
SLC39A3,0.252455294132233
NUFIP2,0.252413392066956
CKAP2,0.252060920000076
ANXA6,0.252039045095444
DDX23,0.251940011978149
PKP3,0.251574695110321
NAP1L4,0.251425951719284
GNB2,0.251285284757614
LMNA,0.251282691955566
MALL,0.251134425401688
FLNA,0.2511166036129
RABGAP1,0.251083552837372
PML,0.250750601291657
EXOC3,0.250296741724014
SLMAP,0.250142395496368
FAM50A,0.249541461467743
SIRT7,0.249513939023018
PRPF4B,0.249431133270264
SS18L2,0.249314412474632
ABHD10,0.249093309044838
OARD1,0.248729422688484
FRMD8,0.248670816421509
C19orf12,0.248627677559853
TEAD1,0.248583018779755
SEC61G,0.248109295964241
RRM1,0.247506484389305
WDR20,0.247045561671257
HM13,0.246802449226379
MX2,0.246777564287186
KATNAL1,0.246543750166893
ATP5A1,0.246330931782722
SRSF9,0.246261984109879
STAU1,0.24608688056469
PAK2,0.245962932705879
TCEA1,0.24594646692276
NDUFAF1,0.245834454894066
PWP1,0.245814368128777
MAGEA12,0.245552390813828
KIAA1586,0.245301648974419
PAK1,0.245194390416145
CLIC1,0.245180785655975
UBN1,0.245128601789475
INTS4,0.245106369256973
KIF3B,0.244425788521767
PARL,0.244310110807419
FLRT2,0.244304001331329
SPCS1,0.244176939129829
BCAR1,0.243177339434624
GTF2F1,0.243067592382431
RPS13,0.242975041270256
ZNF618,0.242725178599358
TMPO,0.242489486932755
ATPIF1,0.242289081215858
A1BG-AS1,0.242260545492172
PARP1,0.242189422249794
SDCBP,0.241978526115418
COMMD8,0.241755470633507
RBMS1,0.241739451885223
C1orf43,0.241438046097755
NPTN,0.241394266486168
PHB2,0.241159781813622
CDK11A,0.240794315934181
BDP1,0.240033224225044
TCTN3,0.239983648061752
PDHB,0.239802226424217
ICE1,0.239540249109268
DCK,0.2392388433218
SOD2,0.23856408894062
C4orf27,0.238443866372108
CAPZB,0.238379940390587
PTBP3,0.238376498222351
TMEM186,0.238240927457809
CCAR1,0.238128170371056
MARCH5,0.237660259008408
ALDOA,0.237207323312759
ELAVL1,0.237119689583778
CHID1,0.236555770039558
TRIM27,0.236521542072296
OSTC,0.236491337418556
CD2BP2,0.23646542429924
THOC1,0.235637873411179
ATF7,0.235291928052902
SERPINB6,0.234963208436966
CHMP4B,0.234846994280815
NOXO1,0.234804660081863
IK,0.234656035900116
ATG12,0.234599366784096
WRB,0.233822211623192
PYGL,0.233645915985107
KLC3,0.233445316553116
EIF3G,0.233036443591118
ACAT1,0.232943624258041
SCYL2,0.232814237475395
BCL7C,0.232700273394585
APMAP,0.232400298118591
EBP,0.232265532016754
CACUL1,0.232238754630089
DLEU1,0.232066884636879
ROMO1,0.231973648071289
AGPS,0.231752812862396
COMMD4,0.231556937098503
TPRA1,0.230958566069603
DAXX,0.230875790119171
RAD9A,0.23080225288868
SFT2D1,0.230724349617958
KIAA1191,0.230606973171234
PRPS1,0.23018279671669
ATP13A3,0.23016183078289
PTPN1,0.230124771595001
EHMT2,0.229947626590729
MSMO1,0.229385167360306
CLNS1A,0.229150637984276
DGCR14,0.22877049446106
PPP1R12A,0.228182047605515
VASP,0.227956831455231
PPA2,0.22791862487793
TRAPPC2P1,0.227883294224739
DHRS7,0.227586477994919
SLC38A1,0.227457001805306
CECR5,0.227416396141052
PRPF38A,0.226414546370506
TMED5,0.226413697004318
PHLDA1,0.226294443011284
PIM3,0.226274684071541
ANAPC7,0.225036576390266
UGP2,0.225031062960625
SORBS3,0.224823296070099
HDDC2,0.224776446819305
SDHD,0.224725440144539
MFSD13A,0.224525347352028
UNC119,0.224522590637207
CMC2,0.224492520093918
COPB1,0.224430963397026
RPL12,0.223327144980431
CALM2,0.223026722669601
STAMBP,0.222840458154678
TMEM248,0.222675532102585
C1GALT1C1,0.222231030464172
AP3S1,0.222229719161987
ATP5J,0.222223147749901
NDUFA3,0.221944898366928
ZNF131,0.221047699451447
HNRNPLL,0.220967978239059
NRBF2,0.220632836222649
C1GALT1,0.220397084951401
APEX1,0.220387399196625
CWC27,0.220287024974823
RPP21,0.220144391059876
TMEM41A,0.219953015446663
SLC16A3,0.219918698072433
RNH1,0.219896271824837
FNBP1,0.219874411821365
PCID2,0.219785764813423
PVRL1,0.21911832690239
KRTCAP2,0.218856498599052
PSMB8,0.218628346920013
USP47,0.218483150005341
MFSD3,0.218428894877434
ISCU,0.218412771821022
ATP6V1G1,0.218116596341133
UQCR10,0.218010276556015
FKBP3,0.217105597257614
ATP6V0E1,0.21669402718544
MLLT11,0.21654200553894
PAPOLA,0.216231927275658
ADAM15,0.215500921010971
MCAT,0.215448796749115
SELT,0.215331554412842
PPP2R5E,0.215089410543442
RAB34,0.215062513947487
NUCKS1,0.21477635204792
ORC3,0.214646503329277
NMD3,0.214242622256279
COX11,0.214177086949348
ACOT9,0.213401615619659
COIL,0.213350266218185
PSMA6,0.213290959596634
PGRMC1,0.213232323527336
UBE2L6,0.212741166353226
SMYD2,0.212645709514618
DNAJC15,0.212639257311821
PPIB,0.212482258677483
CAV2,0.212387248873711
SMIM20,0.212383061647415
CEP104,0.212309613823891
ELOVL5,0.211882472038269
CAV1,0.211442619562149
NDFIP1,0.211034521460533
CEBPZOS,0.210774958133698
LTN1,0.210626065731049
MRPS36,0.210451617836952
ABHD5,0.210323825478554
QSOX1,0.210190311074257
MPP5,0.210148066282272
HMG20B,0.209865301847458
ARRB2,0.20940537750721
ZSWIM7,0.208888366818428
YIPF4,0.208684623241425
TUSC2,0.208662554621696
PLCB3,0.208465576171875
SCYL1,0.207936987280846
FRG1,0.207866042852402
ELOF1,0.207729652523994
TMEM208,0.207605749368668
EIF2AK2,0.207461208105087
CYB561,0.207307487726212
HERC2,0.207182049751282
AP2M1,0.207078292965889
JKAMP,0.207012310624123
CGRRF1,0.20693701505661
UFM1,0.206753879785538
PLAT,0.206726804375649
TMEM214,0.206561684608459
POLR2I,0.206375271081924
SNAP29,0.206299021840096
ZDHHC12,0.206044673919678
COX7A2,0.205923616886139
NMU,0.205495417118073
RAB10,0.205056831240654
ADIPOR2,0.205036848783493
VWA1,0.204935297369957
SPATC1L,0.204921051859856
CCDC88A,0.204603984951973
TMEM261,0.204556316137314
CSTF2T,0.204404979944229
NADK,0.204202339053154
COA3,0.203199982643127
CSNK1A1,0.202968642115593
SLC2A4RG,0.202888667583466
MAP3K4,0.20283479988575
TNPO3,0.202740922570229
WDR41,0.202548936009407
FAHD1,0.20254148542881
FAM96A,0.202202394604683
TSSC4,0.202040076255798
BCAS2,0.20198181271553
ZRANB2,0.201840654015541
OSGEP,0.201707050204277
AURKB,0.20095182955265
PAFAH1B1,0.200861096382141
COX14,0.200827538967133
LRRFIP1,0.200388193130493
SLTM,0.200184985995293
UBE2I,0.200062200427055
NVL,0.2000532746315
LPXN,0.199947625398636
RDH11,0.199753314256668
NBEAL1,0.199599266052246
C12orf65,0.19950795173645
PCCB,0.199363380670547
GDI2,0.199140384793282
ISYNA1,0.19896474480629
HDAC1,0.198881834745407
PCGF1,0.198760896921158
EML4,0.198726370930672
GPN2,0.198645517230034
TIPARP,0.198605045676231
RALGPS2,0.198440462350845
UNG,0.198303058743477
NELFE,0.198291063308716
LDOC1,0.198276445269585
NRDC,0.197908952832222
C19orf52,0.197767049074173
PDZD11,0.197460249066353
ATG5,0.19742251932621
PLIN3,0.197362840175629
UNC50,0.19707727432251
CD2AP,0.197073116898537
RAD50,0.197025954723358
GTSE1,0.196971967816353
PQBP1,0.196881473064423
CAPN2,0.196811601519585
FAM32A,0.1967813372612
TRA2A,0.196611687541008
NDUFV2,0.196558654308319
HADHB,0.196534141898155
MRPS28,0.196283623576164
STX17,0.196282207965851
PIGF,0.196253702044487
ECHDC1,0.196062639355659
BTF3,0.195647209882736
SMIM10L1,0.195606857538223
HNRNPL,0.195439144968987
PRDX6,0.19530376791954
CENPA,0.194984063506126
NCBP3,0.194603458046913
ALG5,0.194581717252731
RBM26,0.194367647171021
COPS5,0.194262593984604
SLC25A17,0.194128856062889
TAF1D,0.194125130772591
ST5,0.193900376558304
CTSB,0.193404734134674
CNP,0.193389371037483
RSRC1,0.193067118525505
TSPAN14,0.192971989512444
SDF4,0.192827135324478
DLGAP5,0.192397564649582
CLTA,0.192374587059021
FAM91A1,0.191967934370041
ZDHHC24,0.191232860088348
RAC1,0.19115224480629
RCOR1,0.191141381859779
SARS,0.19108410179615
FAM49B,0.191010266542435
LYRM2,0.190546452999115
SYAP1,0.190275564789772
GNA15,0.190215021371841
GGH,0.190208867192268
TIMM9,0.190062016248703
CTNNA1,0.189987733960152
IMPDH2,0.189809784293175
MAP1LC3B,0.189617544412613
AP2B1,0.189207091927528
TMCO1,0.188707485795021
GNPTAB,0.18852910399437
SSU72,0.188075259327889
TMED7,0.187985673546791
TBC1D2,0.187748968601227
MUM1,0.187527775764465
RNF121,0.187479928135872
SNW1,0.187322333455086
RAB1B,0.187223017215729
CKAP5,0.187148228287697
CCDC6,0.18713304400444
PLP2,0.18702931702137
OPA1,0.185719072818756
AP5Z1,0.1856978982687
UAP1,0.185032680630684
ZBTB7A,0.18470524251461
DHFR,0.184393271803856
IPO9,0.184324458241463
MRPL40,0.184222295880318
PYCARD,0.184055879712105
MIR4435-2HG,0.183387011289597
CD82,0.183350637555122
EIF4E2,0.183324366807938
MED16,0.18287305533886
LRRC41,0.182141348719597
C9orf85,0.18194092810154
MISP,0.181507423520088
CPSF1,0.181231528520584
SOD1,0.180616125464439
C15orf61,0.18060727417469
RBCK1,0.180595010519028
JPX,0.180039152503014
ALKBH5,0.179336696863174
STRN,0.179305955767632
AIDA,0.179243683815002
EWSR1,0.178684040904045
BABAM1,0.178637653589249
SMUG1,0.178625449538231
CTB-50L17.10,0.178581148386002
SWI5,0.17773400247097
PPFIA1,0.177625074982643
HIF1A,0.177342265844345
VPS36,0.17690820991993
FABP5,0.17655123770237
HADHA,0.176444455981255
PCBP1,0.176326781511307
PPP3CA,0.176096215844154
RPS10,0.17593789100647
DNAJC19,0.175777345895767
ZNF511,0.175409942865372
SMIM7,0.174752444028854
RALY,0.174544483423233
TXN2,0.174536988139153
DPY30,0.17426410317421
MARCKSL1,0.17370830476284
RAD21,0.173568278551102
CLPX,0.173427954316139
RPL27A,0.173294439911842
PPP4R2,0.173227652907372
ERI3,0.17274683713913
DCTN6,0.172692939639092
CHMP4A,0.172647282481194
PXN,0.172337546944618
CCDC12,0.172331422567368
CMTM7,0.17232571542263
NSMCE4A,0.172282293438911
MTMR2,0.171905502676964
FEZ2,0.171864613890648
TSNAX,0.171848326921463
FANCF,0.17165245115757
KIAA2013,0.171598702669144
PRPF6,0.171470448374748
RPL7A,0.17110712826252
ARHGAP18,0.170896261930466
KDELR2,0.170865818858147
MAOA,0.170615658164024
TIPRL,0.17002247273922
FN3KRP,0.169923648238182
TM7SF3,0.169806659221649
SCFD1,0.169613122940063
SREK1IP1,0.16941425204277
IRF3,0.168925613164902
GM2A,0.16884782910347
GTF2H5,0.168732509016991
DAP,0.168702945113182
RSU1,0.168681800365448
ARL14EP,0.168676018714905
USP42,0.168631628155708
CISD2,0.168499380350113
KIFC1,0.168370649218559
MRE11A,0.168240785598755
TIMP1,0.168006807565689
MET,0.167988479137421
IARS2,0.167084723711014
PLEKHA3,0.166744723916054
MRPL55,0.166712448000908
FRA10AC1,0.166595727205277
VAPB,0.166453585028648
COQ4,0.166238531470299
SEC22C,0.166227102279663
TRIP6,0.165673434734344
JOSD2,0.165497243404388
DPP7,0.16548478603363
LSM14A,0.165424451231956
RPL35A,0.165351957082748
CPTP,0.165284171700478
SREK1,0.165146678686142
RPN2,0.16491125524044
CARD19,0.164643839001656
POLD3,0.164469197392464
SPG20,0.164145156741142
SNRPA,0.16406512260437
PAAF1,0.164039626717567
DYNLL1,0.163899436593056
PRPSAP2,0.163842216134071
BRD7,0.163815811276436
INO80C,0.163674220442772
DUSP3,0.163451567292213
SLC39A6,0.163355305790901
ZNF106,0.162326291203499
AKAP8L,0.161910697817802
IDI1,0.161585584282875
CYB5R3,0.161430716514587
DSP,0.1610476821661
FIS1,0.160769894719124
CWC22,0.160666421055794
MDH1,0.160637363791466
DERL1,0.160158410668373
MED6,0.159777894616127
ZCCHC9,0.15965761244297
SNRNP48,0.159649685025215
FAU,0.159505844116211
FBXO3,0.158789813518524
WDR73,0.15878202021122
CHTOP,0.158580705523491
IFNGR2,0.158471152186394
FOXM1,0.158458963036537
ZNRD1,0.158106490969658
LSM8,0.157991603016853
ALDH9A1,0.157497182488441
NUDT21,0.157423451542854
IMMT,0.157235637307167
FAM103A1,0.157216742634773
SUPT4H1,0.157113298773766
CDCA4,0.15703846514225
PLIN2,0.156977504491806
MAP9,0.156940743327141
MANF,0.156838804483414
TMEM199,0.156799733638763
EMC9,0.156652465462685
SCAF1,0.156584113836288
BCAP29,0.156220316886902
PEMT,0.156182467937469
TBK1,0.156016752123833
MFSD10,0.155676290392876
DSTN,0.155489504337311
BTG3,0.155223056674004
CKAP2L,0.154905527830124
ZMAT2,0.154739543795586
NCKAP1,0.154699295759201
SEC63,0.154670715332031
DHCR7,0.154546439647675
PAIP2,0.15439085662365
EXT2,0.153703421354294
PDCD10,0.153670191764832
SEP15,0.153605818748474
PTPN11,0.153511315584183
SDC1,0.152914196252823
KIF22,0.152756497263908
UBE2R2,0.152623981237412
RAB22A,0.152389332652092
TYMS,0.152110636234283
FBL,0.151771768927574
OXCT1,0.151675298810005
MRPL9,0.151215329766274
TSG101,0.150957778096199
TALDO1,0.150540500879288
DNAJB14,0.150312140583992
CNOT1,0.14988611638546
NFYB,0.149561896920204
JTB,0.149546340107918
RPAIN,0.149204686284065
RBMX2,0.148827403783798
FAM89B,0.148805066943169
MED28,0.148583054542542
TAX1BP1,0.148068219423294
OAZ2,0.148012891411781
ZNF770,0.147413998842239
LZIC,0.146965280175209
TATDN1,0.146862879395485
SF3B6,0.146622017025948
RPS26,0.146420031785965
COPZ1,0.146335557103157
CLINT1,0.146032676100731
APP,0.145862370729446
MRPL33,0.145701512694359
PRKAG1,0.145610138773918
DAPK3,0.145601972937584
UBE2Q2,0.145411893725395
LAMTOR2,0.145284414291382
DDX1,0.145247206091881
PDXK,0.144591584801674
KMT5A,0.144527569413185
APEX2,0.144483253359795
DESI2,0.144296303391457
GOSR1,0.143196657299995
NUSAP1,0.142729982733727
C14orf166,0.142725050449371
GMFB,0.141882613301277
DNTTIP1,0.14174896478653
ICT1,0.141628965735435
SPATS2,0.141402512788773
ATP6V1D,0.141288042068481
MRPS11,0.141256913542748
COX6C,0.141099378466606
ATRAID,0.141036733984947
CARD16,0.140534803271294
UBA6,0.140163153409958
THOC6,0.139566853642464
TMA7,0.139338687062264
INO80,0.138923108577728
ABHD3,0.138787150382996
RANBP3,0.138306453824043
NDC80,0.138293504714966
MRPS27,0.137240514159203
ASCC3,0.136901006102562
PEA15,0.136482819914818
GFPT1,0.136377260088921
HTATSF1,0.136077761650085
PCGF2,0.136077761650085
CDC40,0.135943472385407
ERCC1,0.135936170816422
GALNT3,0.135845988988876
EED,0.134955137968063
STAT1,0.134626746177673
DRAM1,0.134618639945984
TOPORS,0.134085088968277
SGPL1,0.134009763598442
PLEC,0.132818028330803
CASP6,0.132280722260475
METTL10,0.131746113300323
MED19,0.13129934668541
SPAG9,0.130850374698639
C2orf74,0.130793422460556
RNF26,0.129381746053696
CAMSAP2,0.129302427172661
SIAH2,0.12873387336731
TERF1,0.128539517521858
RPS24,0.128521323204041
RUFY1,0.128210633993149
CENPF,0.127159208059311
ZMYND11,0.127150624990463
MARVELD3,0.125387892127037
SPTY2D1,0.125334411859512
WDR45B,0.12465626001358
EMD,0.123632535338402
SNRPD2,0.123318813741207
NDUFA2,0.120854295790195
BUB1B,0.120539113879204
LEPROTL1,0.120106771588326
RPS17,0.120106369256973
KIF13A,0.120054416358471
LINC01503,0.119187101721764
RAB18,0.116739071905613
BSG,0.115886956453323
RTN3,0.115495890378952
NEDD8,0.115276545286179
ZC3H14,0.113441675901413
CDC42SE1,0.112376108765602
HOMER3,0.11225875467062
HNRNPA1,0.110920421779156
ELP5,0.108816765248775
C11orf31,0.108655944466591
USO1,0.108508691191673
COX6B1,0.107644699513912
SLC39A7,0.106581553816795
EEA1,0.105995766818523
RPL36,0.105744905769825
BIK,0.104194313287735
SURF1,0.102193027734756
NCAPD2,0.101576969027519
PRDX1,0.100670114159584
ST13,0.0995077714323997
PDIA3,0.099168635904789
FAM64A,0.0976881086826324
TMEM189,0.0968959778547287
MFAP5,0.0964024886488914
CENPK,0.0939609631896019
STAT3,0.0924099236726761
HSD17B8,0.0920158475637436
AP2A2,0.0910781919956207
UQCRH,0.0898586958646774
HSP90B1,0.0886038616299629
RPS7,0.0878890603780747
TOMM20,0.0862987041473389
ATP5L,0.0862531363964081
RAD51AP1,0.0845878198742867
NDUFS5,0.0843381583690643
ZFAND5,0.0807811170816422
RPS2,0.0756913125514984
RPS18,0.0710122883319855
RPL9,0.0664685741066933
SPA17,0.063609205186367
MYL12B,0.0609341971576214
RPL4,0.056599885225296
RPS5,0.0406767427921295
RPS14,0.0391904264688492
RPL18,0.0211515184491873
